# Description:
#    Intra-molecular correlation functions (form factors) for a single ungrafted 
#    matrix chain in a vacuum. These data were calculated from MD simulations 
#    using the Debye method.
# 
# Source:
#   Coarse Grained MD Simulation
# 
# Chain Length: 40
# Interactions: WCA
# dr: 0.1 d
# dk: 0.031 d^-1
# length: 1024
# Omega Pair: Matrix-Matrix
# 
# k                      Matrix-Matrix Omega(k)
# 
1.742602175038088319e+01 9.522516860703398311e-01
1.745670136613859569e+01 9.528667789470083305e-01
1.748738098189630819e+01 9.535168470268255980e-01
1.751806059765402068e+01 9.542073631263494615e-01
1.754874021341173318e+01 9.549457779307770622e-01
1.757941982916944923e+01 9.557300381972457792e-01
1.761009944492716173e+01 9.565627349343829300e-01
1.764077906068487422e+01 9.574404009787130798e-01
1.767145867644258672e+01 9.583595119758328007e-01
1.770213829220029922e+01 9.593179835826088908e-01
1.773281790795801172e+01 9.603063446958695071e-01
1.776349752371572421e+01 9.613251677663902095e-01
1.779417713947343671e+01 9.623727194284374953e-01
1.782485675523114921e+01 9.634512297421244931e-01
1.785553637098886171e+01 9.645658600617333933e-01
1.788621598674657420e+01 9.657131172081881987e-01
1.791689560250429025e+01 9.668975802237202988e-01
1.794757521826200275e+01 9.681192631702050244e-01
1.797825483401971525e+01 9.693761495924526628e-01
1.800893444977742774e+01 9.706694770201804712e-01
1.803961406553514024e+01 9.719848631336286404e-01
1.807029368129285274e+01 9.733222245599401079e-01
1.810097329705056524e+01 9.746778201123483809e-01
1.813165291280827773e+01 9.760486460307737921e-01
1.816233252856599023e+01 9.774402381554050390e-01
1.819301214432370273e+01 9.788438126144750617e-01
1.822369176008141523e+01 9.802651182663124629e-01
1.825437137583913128e+01 9.817061555035838660e-01
1.828505099159684377e+01 9.831654189081202588e-01
1.831573060735455627e+01 9.846439780261605490e-01
1.834641022311226877e+01 9.861254933400921407e-01
1.837708983886998126e+01 9.876060096510058672e-01
1.840776945462769376e+01 9.890745379014787009e-01
1.843844907038540626e+01 9.905257629119914586e-01
1.846912868614311876e+01 9.919405371388320125e-01
1.849980830190083125e+01 9.933171115518374394e-01
1.853048791765854375e+01 9.946532238081261523e-01
1.856116753341625625e+01 9.959496281017667929e-01
1.859184714917397230e+01 9.972156459496829273e-01
1.862252676493168480e+01 9.984493123149595917e-01
1.865320638068939729e+01 9.996670008629349180e-01
1.868388599644710979e+01 1.000873199436861816e+00
1.871456561220482229e+01 1.002078898570850862e+00
1.874524522796253478e+01 1.003289293649654468e+00
1.877592484372024728e+01 1.004505983228667798e+00
1.880660445947795978e+01 1.005720176853889702e+00
1.883728407523567228e+01 1.006936868456007383e+00
1.886796369099338477e+01 1.008143571885163459e+00
1.889864330675109727e+01 1.009339146926120812e+00
1.892932292250881332e+01 1.010505849327484551e+00
1.896000253826652582e+01 1.011642590534261865e+00
1.899068215402423832e+01 1.012736863474154481e+00
1.902136176978195081e+01 1.013786192451825663e+00
1.905204138553966331e+01 1.014796294140653865e+00
1.908272100129737581e+01 1.015755624224229825e+00
1.911340061705508830e+01 1.016667517536826271e+00
1.914408023281280080e+01 1.017539438212676339e+00
1.917475984857051330e+01 1.018376404663771995e+00
1.920543946432822580e+01 1.019186015531573286e+00
1.923611908008593829e+01 1.019975480109654331e+00
1.926679869584365434e+01 1.020747467183688029e+00
1.929747831160136684e+01 1.021516956023877931e+00
1.932815792735907934e+01 1.022288941331755296e+00
1.935883754311679184e+01 1.023068472207747437e+00
1.938951715887450433e+01 1.023862949931399813e+00
1.942019677463221683e+01 1.024667415426024020e+00
1.945087639038992933e+01 1.025489367462401269e+00
1.948155600614764182e+01 1.026318810589659458e+00
1.951223562190535432e+01 1.027150951464572914e+00
1.954291523766306682e+01 1.027970398313505118e+00
1.957359485342077932e+01 1.028772365468083816e+00
1.960427446917849537e+01 1.029544357571348323e+00
1.963495408493620786e+01 1.030281396991545639e+00
1.966563370069392036e+01 1.030975713532607418e+00
1.969631331645163286e+01 1.031625261340785249e+00
1.972699293220934535e+01 1.032227361291730539e+00
1.975767254796705785e+01 1.032784501481812223e+00
1.978835216372477035e+01 1.033299197534796487e+00
1.981903177948248285e+01 1.033777952883504492e+00
1.984971139524019534e+01 1.034215145688331505e+00
1.988039101099790784e+01 1.034607385075462016e+00
1.991107062675562034e+01 1.034952169909794328e+00
1.994175024251333639e+01 1.035237855952659602e+00
1.997242985827104889e+01 1.035455136161496759e+00
2.000310947402876138e+01 1.035595017744516344e+00
2.003378908978647388e+01 1.035652479565560835e+00
2.006446870554418638e+01 1.035620033129309947e+00
2.009514832130189887e+01 1.035502189138204354e+00
2.012582793705961137e+01 1.035304754299475771e+00
2.015650755281732387e+01 1.035034920658514990e+00
2.018718716857503637e+01 1.034712634792656294e+00
2.021786678433274886e+01 1.034342900319116687e+00
2.024854640009046136e+01 1.033946891660051826e+00
2.027922601584817741e+01 1.033544658912739722e+00
2.030990563160588991e+01 1.033142427082627490e+00
2.034058524736360241e+01 1.032745191015405961e+00
2.037126486312131490e+01 1.032357943502947739e+00
2.040194447887902740e+01 1.031981967557392466e+00
2.043262409463673990e+01 1.031614705684404498e+00
2.046330371039445239e+01 1.031239953771144080e+00
2.049398332615216489e+01 1.030857707744195384e+00
2.052466294190987739e+01 1.030455485859324893e+00
2.055534255766758989e+01 1.030029362328107823e+00
2.058602217342530594e+01 1.029569640674948383e+00
2.061670178918301843e+01 1.029072469111824262e+00
2.064738140494073093e+01 1.028542821022196074e+00
2.067806102069844343e+01 1.027983211023090204e+00
2.070874063645615593e+01 1.027389182638056120e+00
2.073942025221386842e+01 1.026772077804010364e+00
2.077009986797158092e+01 1.026132502752383990e+00
2.080077948372929342e+01 1.025472941066406074e+00
2.083145909948700591e+01 1.024795902609040743e+00
2.086213871524471841e+01 1.024089076256783137e+00
2.089281833100243091e+01 1.023357047695949706e+00
2.092349794676014696e+01 1.022600050662188620e+00
2.095417756251785946e+01 1.021805581035775345e+00
2.098485717827557195e+01 1.020976157720888455e+00
2.101553679403328445e+01 1.020111421347558389e+00
2.104621640979099695e+01 1.019212002895582225e+00
2.107689602554870945e+01 1.018282620398687222e+00
2.110757564130642194e+01 1.017340747819827307e+00
2.113825525706413444e+01 1.016383895484074706e+00
2.116893487282184694e+01 1.015423929393010072e+00
2.119961448857955943e+01 1.014482064634702363e+00
2.123029410433727193e+01 1.013560177157943443e+00
2.126097372009498798e+01 1.012663268280610707e+00
2.129165333585270048e+01 1.011798814804150348e+00
2.132233295161041298e+01 1.010969144009468801e+00
2.135301256736812547e+01 1.010172186839198405e+00
2.138369218312583797e+01 1.009407694785300791e+00
2.141437179888355047e+01 1.008670677469816868e+00
2.144505141464126297e+01 1.007951139461181977e+00
2.147573103039897546e+01 1.007246797520283899e+00
2.150641064615668796e+01 1.006552261588510522e+00
2.153709026191440046e+01 1.005865218076021250e+00
2.156776987767211295e+01 1.005170681922406439e+00
2.159844949342982900e+01 1.004476371485313324e+00
2.162912910918754150e+01 1.003776831531686842e+00
2.165980872494525400e+01 1.003072298217878577e+00
2.169048834070296650e+01 1.002362769644980389e+00
2.172116795646067899e+01 1.001645249422190131e+00
2.175184757221839149e+01 1.000919371515698986e+00
2.178252718797610399e+01 1.000191600411059589e+00
2.181320680373381649e+01 9.994585861674194494e-01
2.184388641949152898e+01 9.987198270159898250e-01
2.187456603524924148e+01 9.979783209070053340e-01
2.190524565100695398e+01 9.972341533349307063e-01
2.193592526676467003e+01 9.964971516632600279e-01
2.196660488252238252e+01 9.957706370817299701e-01
2.199728449828009502e+01 9.950611085088315599e-01
2.202796411403780752e+01 9.943753021739920595e-01
2.205864372979552002e+01 9.937181150770205695e-01
2.208932334555323251e+01 9.930973053318484789e-01
2.212000296131094501e+01 9.925129469954279138e-01
2.215068257706865751e+01 9.919638118534453985e-01
2.218136219282637001e+01 9.914451391505900713e-01
2.221204180858408250e+01 9.909493463152977411e-01
2.224272142434179500e+01 9.904696683414189184e-01
2.227340104009951105e+01 9.899947337547974069e-01
2.230408065585722355e+01 9.895155521340865956e-01
2.233476027161493604e+01 9.890238866894284220e-01
2.236543988737264854e+01 9.885130639891609450e-01
2.239611950313036104e+01 9.879854037717900050e-01
2.242679911888807354e+01 9.874407656418892065e-01
2.245747873464578603e+01 9.868843856510084445e-01
2.248815835040349853e+01 9.863250093928872531e-01
2.251883796616121103e+01 9.857700862105200912e-01
2.254951758191892353e+01 9.852337072066432722e-01
2.258019719767663602e+01 9.847227966673557376e-01
2.261087681343435207e+01 9.842451110155824301e-01
2.264155642919206457e+01 9.838041262416613586e-01
2.267223604494977707e+01 9.834003182237692764e-01
2.270291566070748956e+01 9.830328277067116316e-01
2.273359527646520206e+01 9.826953019665758404e-01
2.276427489222291456e+01 9.823795084383568632e-01
2.279495450798062706e+01 9.820781967701576187e-01
2.282563412373833955e+01 9.817824248796918063e-01
2.285631373949605205e+01 9.814901186468374394e-01
2.288699335525376455e+01 9.811968135255054735e-01
2.291767297101147705e+01 9.809045075237505795e-01
2.294835258676919310e+01 9.806179428581085489e-01
2.297903220252690559e+01 9.803432338309054916e-01
2.300971181828461809e+01 9.800896640575883501e-01
2.304039143404233059e+01 9.798665622915325724e-01
2.307107104980004308e+01 9.796794265773597354e-01
2.310175066555775558e+01 9.795330796019923181e-01
2.313243028131546808e+01 9.794299390921423765e-01
2.316310989707318058e+01 9.793682424240645057e-01
2.319378951283089307e+01 9.793447580276375408e-01
2.322446912858860557e+01 9.793542404469575136e-01
2.325514874434631807e+01 9.793910928841778052e-01
2.328582836010403412e+01 9.794495706693147064e-01
2.331650797586174662e+01 9.795260239665553037e-01
2.334718759161945911e+01 9.796182127142311069e-01
2.337786720737717161e+01 9.797246362405755971e-01
2.340854682313488411e+01 9.798444517055240333e-01
2.343922643889259660e+01 9.799766244436476370e-01
2.346990605465030910e+01 9.801210305690813973e-01
2.350058567040802160e+01 9.802759276518971943e-01
2.353126528616573410e+01 9.804395648407048247e-01
2.356194490192344659e+01 9.806105074181931114e-01
2.359262451768115909e+01 9.807863931529102741e-01
2.362330413343887514e+01 9.809655248410251716e-01
2.365398374919658764e+01 9.811499023363768890e-01
2.368466336495430014e+01 9.813412714784608415e-01
2.371534298071201263e+01 9.815443055550617801e-01
2.374602259646972513e+01 9.817624264659158273e-01
2.377670221222743763e+01 9.820020191318040714e-01
2.380738182798515012e+01 9.822673428446273558e-01
2.383806144374286262e+01 9.825621295082783702e-01
2.386874105950057512e+01 9.828892264640742837e-01
2.389942067525828762e+01 9.832452589458244852e-01
2.393010029101600367e+01 9.836295038580948891e-01
2.396077990677371616e+01 9.840362336174887092e-01
2.399145952253142866e+01 9.844611893145436277e-01
2.402213913828914116e+01 9.848995682701103815e-01
2.405281875404685366e+01 9.853450252018927102e-01
2.408349836980456615e+01 9.857952260780767917e-01
2.411417798556227865e+01 9.862486746237422164e-01
2.414485760131999115e+01 9.867063674724610989e-01
2.417553721707770364e+01 9.871718240158401381e-01
2.420621683283541614e+01 9.876450166112775708e-01
2.423689644859312864e+01 9.881309437501110127e-01
2.426757606435084469e+01 9.886328584143391218e-01
2.429825568010855719e+01 9.891537475002144530e-01
2.432893529586626968e+01 9.896958946956680991e-01
2.435961491162398218e+01 9.902562808679663542e-01
2.439029452738169468e+01 9.908341469204712260e-01
2.442097414313940718e+01 9.914262509710130011e-01
2.445165375889711967e+01 9.920290913698595059e-01
2.448233337465483217e+01 9.926394139599491462e-01
2.451301299041254467e+01 9.932497571636228484e-01
2.454369260617025716e+01 9.938571036286636406e-01
2.457437222192796966e+01 9.944587052964377616e-01
2.460505183768568571e+01 9.950530669532104966e-01
2.463573145344339821e+01 9.956405916730801664e-01
2.466641106920111071e+01 9.962177053390890435e-01
2.469709068495882320e+01 9.967868272014349662e-01
2.472777030071653570e+01 9.973479568030076958e-01
2.475844991647424820e+01 9.979041402042231335e-01
2.478912953223196070e+01 9.984512672950403012e-01
2.481980914798967319e+01 9.989886574079982484e-01
2.485048876374738569e+01 9.995165566595946016e-01
2.488116837950509819e+01 1.000031219558473072e+00
2.491184799526281068e+01 1.000533753150419036e+00
2.494252761102052673e+01 1.001015162591389673e+00
2.497320722677823923e+01 1.001473602869775048e+00
2.500388684253595173e+01 1.001910312709713535e+00
2.503456645829366423e+01 1.002332038938108294e+00
2.506524607405137672e+01 1.002730574049662815e+00
2.509592568980908922e+01 1.003112811708595675e+00
2.512660530556680172e+01 1.003485062647164971e+00
2.515728492132451422e+01 1.003847321953750482e+00
2.518796453708222671e+01 1.004212078372475947e+00
2.521864415283993921e+01 1.004580528539696482e+00
2.524932376859765171e+01 1.004947788397479780e+00
2.528000338435536776e+01 1.005320042166642835e+00
2.531068300011308025e+01 1.005702288193591309e+00
2.534136261587079275e+01 1.006084534220540005e+00
2.537204223162850525e+01 1.006468022736769941e+00
2.540272184738621775e+01 1.006847766865466953e+00
2.543340146314393024e+01 1.007222517633982406e+00
2.546408107890164274e+01 1.007592271960703778e+00
2.549476069465935524e+01 1.007954535889707293e+00
2.552544031041706774e+01 1.008307952999800916e+00
2.555611992617478023e+01 1.008652715812804912e+00
2.558679954193249273e+01 1.008984995038845422e+00
2.561747915769020878e+01 1.009307281053911876e+00
2.564815877344792128e+01 1.009619580348614765e+00
2.567883838920563377e+01 1.009920353255719716e+00
2.570951800496334627e+01 1.010202655417436146e+00
2.574019762072105877e+01 1.010467479462250129e+00
2.577087723647877127e+01 1.010714816483012646e+00
2.580155685223648376e+01 1.010934690797786084e+00
2.583223646799419626e+01 1.011132701940032907e+00
2.586291608375190876e+01 1.011302574655851716e+00
2.589359569950962126e+01 1.011444980038440633e+00
2.592427531526733375e+01 1.011562405522602903e+00
2.595495493102504980e+01 1.011647375216192968e+00
2.598563454678276230e+01 1.011712545012094733e+00
2.601631416254047480e+01 1.011752509226410801e+00
2.604699377829818729e+01 1.011772495946773986e+00
2.607767339405589979e+01 1.011772499999999964e+00
2.610835300981361229e+01 1.011765011479687226e+00
2.613903262557132479e+01 1.011747481402361704e+00
2.616971224132903728e+01 1.011729991028341935e+00
2.620039185708674978e+01 1.011707505967933240e+00
2.623107147284446228e+01 1.011702504646116552e+00
2.626175108860217478e+01 1.011702500000000171e+00
2.629243070435989083e+01 1.011712527503905390e+00
2.632311032011760332e+01 1.011740007563604271e+00
2.635378993587531582e+01 1.011762492624012966e+00
2.638446955163302832e+01 1.011797465286877973e+00
2.641514916739074081e+01 1.011820020019296162e+00
2.644582878314845331e+01 1.011832492968286257e+00
2.647650839890616581e+01 1.011824991108649874e+00
2.650718801466387831e+01 1.011792512688059587e+00
2.653786763042159080e+01 1.011730065898978959e+00
2.656854724617930330e+01 1.011632303782154185e+00
2.659922686193701580e+01 1.011504860002934159e+00
2.662990647769473185e+01 1.011344962020030769e+00
2.666058609345244435e+01 1.011165081536760768e+00
2.669126570921015684e+01 1.010965223392767731e+00
2.672194532496786934e+01 1.010754682577586383e+00
2.675262494072558184e+01 1.010539827364684395e+00
2.678330455648329433e+01 1.010327468831873077e+00
2.681398417224100683e+01 1.010117608268058298e+00
2.684466378799871933e+01 1.009920232959943043e+00
2.687534340375643183e+01 1.009727252584450508e+00
2.690602301951414432e+01 1.009552370655824483e+00
2.693670263527186037e+01 1.009379986265684037e+00
2.696738225102957287e+01 1.009220092502777444e+00
2.699806186678728537e+01 1.009057701845181176e+00
2.702874148254499787e+01 1.008902283804325783e+00
2.705942109830271036e+01 1.008742381450905112e+00
2.709010071406042286e+01 1.008569995813326514e+00
2.712078032981813536e+01 1.008390115330056513e+00
2.715145994557584785e+01 1.008200247893830337e+00
2.718213956133356035e+01 1.007987206833766081e+00
2.721281917709127285e+01 1.007759848519718782e+00
2.724349879284898535e+01 1.007517509535313494e+00
2.727417840860670140e+01 1.007255184616962174e+00
2.730485802436441389e+01 1.006987865748616207e+00
2.733553764012212639e+01 1.006714662832782325e+00
2.736621725587983889e+01 1.006439849643392170e+00
2.739689687163755138e+01 1.006172527258532678e+00
2.742757648739526388e+01 1.005910201044258878e+00
2.745825610315297638e+01 1.005662853891519326e+00
2.748893571891068888e+01 1.005424741125158672e+00
2.751961533466840137e+01 1.005202391358619662e+00
2.755029495042611387e+01 1.004985035774668356e+00
2.758097456618382637e+01 1.004780169834929016e+00
2.761165418194154242e+01 1.004577802220092630e+00
2.764233379769925492e+01 1.004374771562781987e+00
2.767301341345696741e+01 1.004167406062109080e+00
2.770369302921467991e+01 1.003952548818203505e+00
2.773437264497239241e+01 1.003727700484730034e+00
2.776505226073010490e+01 1.003485377093581432e+00
2.779573187648781740e+01 1.003227206674012661e+00
2.782641149224552990e+01 1.002944886762075827e+00
2.785709110800324240e+01 1.002642587616580538e+00
2.788777072376095489e+01 1.002318309450800360e+00
2.791845033951866739e+01 1.001965887973115921e+00
2.794912995527638344e+01 1.001592863362271491e+00
2.797980957103409594e+01 1.001196869138711198e+00
2.801048918679180844e+01 1.000777397845086014e+00
2.804116880254952093e+01 1.000349934681089348e+00
2.807184841830723343e+01 9.999057902853988322e-01
2.810252803406494593e+01 9.994560897620952122e-01
2.813320764982265842e+01 9.990071398624881249e-01
2.816388726558037092e+01 9.985654333424585083e-01
2.819456688133808342e+01 9.981357138770236004e-01
2.822524649709579592e+01 9.977244168930983204e-01
2.825592611285350841e+01 9.973396982561960611e-01
2.828660572861122446e+01 9.969851902414416100e-01
2.831728534436893696e+01 9.966651528816237171e-01
2.834796496012664946e+01 9.963823230059986047e-01
2.837864457588436196e+01 9.961359450835272078e-01
2.840932419164207445e+01 9.959261103267570414e-01
2.844000380739978695e+01 9.957489814900840619e-01
2.847068342315749945e+01 9.955998305893727363e-01
2.850136303891521194e+01 9.954734022989323305e-01
2.853204265467292444e+01 9.953643666173094262e-01
2.856272227043063694e+01 9.952684377951326322e-01
2.859340188618834944e+01 9.951827452230898041e-01
2.862408150194606549e+01 9.951050468476773103e-01
2.865476111770377798e+01 9.950353383400704077e-01
2.868544073346149048e+01 9.949724260296262113e-01
2.871612034921920298e+01 9.949167175207902503e-01
2.874679996497691548e+01 9.948677500559001130e-01
2.877747958073462797e+01 9.948217805956418580e-01
2.880815919649234047e+01 9.947763104742540774e-01
2.883883881225005297e+01 9.947246709848329704e-01
2.886951842800776546e+01 9.946622016790024334e-01
2.890019804376547796e+01 9.945817551295400571e-01
2.893087765952319046e+01 9.944793245895399147e-01
2.896155727528090651e+01 9.943511784835579181e-01
2.899223689103861901e+01 9.941965355032446050e-01
2.902291650679633150e+01 9.940181428671280850e-01
2.905359612255404400e+01 9.938190251655083518e-01
2.908427573831175650e+01 9.936059185278507400e-01
2.911495535406946900e+01 9.933850713925291842e-01
2.914563496982718149e+01 9.931637562363838656e-01
2.917631458558489399e+01 9.929499053362284000e-01
2.920699420134260649e+01 9.927507876346086668e-01
2.923767381710031898e+01 9.925714030889409845e-01
2.926835343285803148e+01 9.924174835941323991e-01
2.929903304861574753e+01 9.922921509618030100e-01
2.932971266437346003e+01 9.922002267957327204e-01
2.936039228013117253e+01 9.921440141447107619e-01
2.939107189588888502e+01 9.921245178511454155e-01
2.942175151164659752e+01 9.921419723600590768e-01
2.945243112740431002e+01 9.921948364368475826e-01
2.948311074316202252e+01 9.922800394557497183e-01
2.951379035891973501e+01 9.923927145917981196e-01
2.954446997467744751e+01 9.925263691893519979e-01
2.957514959043516001e+01 9.926742487598375630e-01
2.960582920619287250e+01 9.928281462687997827e-01
2.963650882195058855e+01 9.929817923137531643e-01
2.966718843770830105e+01 9.931289445424282825e-01
2.969786805346601355e+01 9.932661071771403671e-01
2.972854766922372605e+01 9.933921777891243643e-01
2.975922728498143854e+01 9.935065937643499101e-01
2.978990690073915104e+01 9.936120224779777521e-01
2.982058651649686354e+01 9.937119560797942341e-01
2.985126613225457604e+01 9.938093924395706713e-01
2.988194574801228853e+01 9.939094057220613232e-01
2.991262536377000103e+01 9.940138414995935978e-01
2.994330497952771708e+01 9.941245190990029013e-01
2.997398459528542958e+01 9.942421909151419879e-01
3.000466421104314207e+01 9.943671042794917092e-01
3.003534382680085457e+01 9.944981930806129355e-01
3.006602344255856707e+01 9.946333553769732827e-01
3.009670305831627957e+01 9.947712638470997959e-01
3.012738267407399206e+01 9.949101715536249335e-01
3.015806228983170456e+01 9.950495786459778724e-01
3.018874190558941706e+01 9.951886883704019748e-01
3.021942152134712956e+01 9.953265963903983327e-01
3.025010113710484205e+01 9.954640050373374516e-01
3.028078075286255810e+01 9.955999147358081114e-01
3.031146036862027060e+01 9.957340766933964193e-01
3.034213998437798310e+01 9.958681732222237626e-01
3.037281960013569559e+01 9.960010852318605945e-01
3.040349921589340809e+01 9.961344965902857451e-01
3.043417883165112059e+01 9.962701563972846674e-01
3.046485844740883309e+01 9.964108094942277782e-01
3.049553806316654558e+01 9.965584431054784753e-01
3.052621767892425808e+01 9.967140960247758974e-01
3.055689729468197058e+01 9.968807353058052323e-01
3.058757691043968308e+01 9.970578666897536024e-01
3.061825652619739913e+01 9.972452344841046257e-01
3.064893614195511162e+01 9.974424878070010658e-01
3.067961575771282412e+01 9.976443556074727770e-01
3.071029537347053662e+01 9.978499689932106564e-01
3.074097498922824911e+01 9.980563317679359558e-01
3.077165460498596161e+01 9.982611968736846420e-01
3.080233422074367411e+01 9.984674785098519578e-01
3.083301383650138661e+01 9.986723430696264892e-01
3.086369345225909910e+01 9.988787059573780436e-01
3.089437306801681160e+01 9.990863177485503899e-01
3.092505268377452410e+01 9.992946786503905665e-01
3.095573229953224015e+01 9.995009638397369667e-01
3.098641191528995265e+01 9.997039999999999260e-01
3.101709153104766514e+01 9.997039999999999260e-01
3.104777114680537764e+01 9.997039999999999260e-01
3.107845076256309014e+01 9.997039999999999260e-01
3.110913037832080263e+01 9.997039999999999260e-01
3.113980999407851513e+01 9.997039999999999260e-01
3.117048960983622763e+01 9.997039999999999260e-01
3.120116922559394013e+01 9.997039999999999260e-01
3.123184884135165262e+01 9.997039999999999260e-01
3.126252845710936512e+01 9.997039999999999260e-01
3.129320807286708117e+01 9.997039999999999260e-01
3.132388768862479367e+01 9.997039999999999260e-01
3.135456730438250617e+01 9.997039999999999260e-01
3.138524692014021866e+01 9.997039999999999260e-01
3.141592653589793116e+01 9.997039999999999260e-01
