# Description:
#    Intra-molecular correlation functions (form factors) for a single ungrafted 
#    matrix chain in a vacuum. These data were calculated from MD simulations 
#    using the Debye method.
# 
# Source:
#   Coarse Grained MD Simulation
# 
# Chain Length: 10
# Interactions: WCA
# dr: 0.1 d
# dk: 0.031 d^-1
# length: 1024
# Omega Pair: Matrix-Matrix
# 
# k                      Matrix-Matrix Omega(k)
# 
4.540583132141497558e+00 6.824426232999966091e-01
4.571262747899210055e+00 6.836503737360742905e-01
4.601942363656923440e+00 6.850318702629875078e-01
4.632621979414635938e+00 6.865928625033987931e-01
4.663301595172348435e+00 6.883366004001894023e-01
4.693981210930061820e+00 6.902675837152106864e-01
4.724660826687774318e+00 6.923885624259745741e-01
4.755340442445487703e+00 6.947052862479378144e-01
4.786020058203200200e+00 6.972187551520645510e-01
4.816699673960912698e+00 6.999344711394833718e-01
4.847379289718626083e+00 7.028534324214037454e-01
4.878058905476338580e+00 7.059778885319694108e-01
4.908738521234051078e+00 7.093093394227915072e-01
4.939418136991764463e+00 7.128482850982351682e-01
4.970097752749476960e+00 7.165949755578260305e-01
5.000777368507189458e+00 7.205486608779434476e-01
5.031456984264902843e+00 7.247078411604888082e-01
5.062136600022615340e+00 7.290690166834625785e-01
5.092816215780328726e+00 7.336299374241878057e-01
5.123495831538041223e+00 7.383866037049731101e-01
5.154175447295753720e+00 7.433342657874042470e-01
5.184855063053467106e+00 7.484693768340558995e-01
5.215534678811179603e+00 7.537825867492580212e-01
5.246214294568892100e+00 7.592692913737036919e-01
5.276893910326605486e+00 7.649227409291440294e-01
5.307573526084317983e+00 7.707359356498539871e-01
5.338253141842031368e+00 7.767016257314299787e-01
5.368932757599743866e+00 7.828118115418644107e-01
5.399612373357456363e+00 7.890592433728982336e-01
5.430291989115169748e+00 7.954369214713310487e-01
5.460971604872882246e+00 8.019375960441765816e-01
5.491651220630594743e+00 8.085527675500518985e-01
5.522330836388308128e+00 8.152774361222970834e-01
5.553010452146020626e+00 8.221046020349731531e-01
5.583690067903733123e+00 8.290280155234618364e-01
5.614369683661446508e+00 8.360416776818927476e-01
5.645049299419159006e+00 8.431410878822137578e-01
5.675728915176872391e+00 8.503212461114321163e-01
5.706408530934584888e+00 8.575776525334685152e-01
5.737088146692297386e+00 8.649060573022979703e-01
5.767767762450010771e+00 8.723034604864393637e-01
5.798447378207723268e+00 8.797658622840657250e-01
5.829126993965435766e+00 8.872912626495074173e-01
5.859806609723149151e+00 8.948756618789185380e-01
5.890486225480861648e+00 9.025170598765321905e-01
5.921165841238574146e+00 9.102122068869340499e-01
5.951845456996287531e+00 9.179588528841587936e-01
5.982525072754000028e+00 9.257567963383164233e-01
6.013204688511713414e+00 9.335969547931622925e-01
6.043884304269425911e+00 9.414806114218512434e-01
6.074563920027138408e+00 9.494025167091247885e-01
6.105243535784851794e+00 9.573596706812658175e-01
6.135923151542564291e+00 9.653483232480443155e-01
6.166602767300276788e+00 9.733624748378431057e-01
6.197282383057990174e+00 9.813983754362103351e-01
6.227961998815702671e+00 9.894502750963121152e-01
6.258641614573416057e+00 9.975099246280720866e-01
6.289321230331128554e+00 1.005578573092253070e+00
6.320000846088841051e+00 1.013635222001798342e+00
6.350680461846554437e+00 1.021685120843325301e+00
6.381360077604266934e+00 1.029712520242116902e+00
6.412039693361979431e+00 1.037714920017250186e+00
6.442719309119692817e+00 1.045679820636843393e+00
6.473398924877405314e+00 1.053597222546181822e+00
6.504078540635117811e+00 1.061459626002073220e+00
6.534758156392831197e+00 1.069254531586770529e+00
6.565437772150543694e+00 1.076974439406851447e+00
6.596117387908257079e+00 1.084606850169810288e+00
6.626797003665969577e+00 1.092136764589463738e+00
6.657476619423682074e+00 1.099559182127519019e+00
6.688156235181395459e+00 1.106861603892181689e+00
6.718835850939107956e+00 1.114029030691201294e+00
6.749515466696820454e+00 1.121051462349361705e+00
6.780195082454533839e+00 1.127913609509101578e+00
6.810874698212246336e+00 1.134610997298150403e+00
6.841554313969959722e+00 1.141123388315033349e+00
6.872233929727672219e+00 1.147440783255694763e+00
6.902913545485384716e+00 1.153555681535203714e+00
6.933593161243098102e+00 1.159453084232345832e+00
6.964272777000810599e+00 1.165122991722845391e+00
6.994952392758523096e+00 1.170555403602521416e+00
7.025632008516236482e+00 1.175730322095824398e+00
7.056311624273948979e+00 1.180650246049973262e+00
7.086991240031661476e+00 1.185297676627717234e+00
7.117670855789374862e+00 1.189667613807713575e+00
7.148350471547087359e+00 1.193747558251742502e+00
7.179030087304800745e+00 1.197537509917119714e+00
7.209709703062513242e+00 1.201022466270301958e+00
7.240389318820225739e+00 1.204202429395316853e+00
7.271068934577939125e+00 1.207069900420542519e+00
7.301748550335651622e+00 1.209624879273389464e+00
7.332428166093364119e+00 1.211862366252734802e+00
7.363107781851077505e+00 1.213782361184943648e+00
7.393787397608790002e+00 1.215382364282075134e+00
7.424467013366502499e+00 1.216669874664581874e+00
7.455146629124215885e+00 1.217639893424070863e+00
7.485826244881928382e+00 1.218302418912460272e+00
7.516505860639641767e+00 1.218657452103229177e+00
7.547185476397354265e+00 1.218714991521931079e+00
7.577865092155066762e+00 1.218482537192762116e+00
7.608544707912780147e+00 1.217962378005519541e+00
7.639224323670492645e+00 1.217167350616338961e+00
7.669903939428205142e+00 1.216107330185991042e+00
7.700583555185918527e+00 1.214784818358737750e+00
7.731263170943631025e+00 1.213217313701894007e+00
7.761942786701344410e+00 1.211414816066811673e+00
7.792622402459056907e+00 1.209389824004995839e+00
7.823302018216769405e+00 1.207142339161016764e+00
7.853981633974482790e+00 1.204697359397241430e+00
7.884661249732195287e+00 1.202057385027082148e+00
7.915340865489907785e+00 1.199234915510356103e+00
7.946020481247621170e+00 1.196239950432122390e+00
7.976700097005333667e+00 1.193079989526395934e+00
8.007379712763047053e+00 1.189767531012790425e+00
8.038059328520759550e+00 1.186315075563301180e+00
8.068738944278472047e+00 1.182720123706613169e+00
8.099418560036184545e+00 1.179000174597959472e+00
8.130098175793897042e+00 1.175157728471706520e+00
8.160777791551611315e+00 1.171202784694047594e+00
8.191457407309323813e+00 1.167137843523063712e+00
8.222137023067036310e+00 1.162972904137085761e+00
8.252816638824748807e+00 1.158707967255946603e+00
8.283496254582461304e+00 1.154353031658845730e+00
8.314175870340175578e+00 1.149910597979588500e+00
8.344855486097888075e+00 1.145385665756423199e+00
8.375535101855600573e+00 1.140780735200618068e+00
8.406214717613313070e+00 1.136104269984706372e+00
8.436894333371025567e+00 1.131356820615559533e+00
8.467573949128738064e+00 1.126546873133736915e+00
8.498253564886452338e+00 1.121676926864327628e+00
8.528933180644164835e+00 1.116744483715517156e+00
8.559612796401877333e+00 1.111764541756504521e+00
8.590292412159589830e+00 1.106737101773522580e+00
8.620972027917302327e+00 1.101672162399360388e+00
8.651651643675016601e+00 1.096564725027313392e+00
8.682331259432729098e+00 1.091432288178849852e+00
8.713010875190441595e+00 1.086272352375797556e+00
8.743690490948154093e+00 1.081097416948470835e+00
8.774370106705866590e+00 1.075907481931649867e+00
8.805049722463580864e+00 1.070712546994840197e+00
8.835729338221293361e+00 1.065515112111956597e+00
8.866408953979005858e+00 1.060330176780275524e+00
8.897088569736718355e+00 1.055157741135489768e+00
8.927768185494430853e+00 1.050000305029741510e+00
8.958447801252143350e+00 1.044870367652428245e+00
8.989127417009857623e+00 1.039780428533892520e+00
9.019807032767570121e+00 1.034725488896999002e+00
9.050486648525282618e+00 1.029713047564113859e+00
9.081166264282995115e+00 1.024750604253443109e+00
9.111845880040707613e+00 1.019848158347471667e+00
9.142525495798421886e+00 1.015003211305627540e+00
9.173205111556134383e+00 1.010223261628476976e+00
9.203884727313846881e+00 1.005514285240315830e+00
9.234564343071559378e+00 1.000875604378630657e+00
9.265243958829271875e+00 9.963149220470565171e-01
9.295923574586984373e+00 9.918359877842886085e-01
9.326603190344698646e+00 9.874398015527536820e-01
9.357282806102411143e+00 9.831273634749416734e-01
9.387962421860123641e+00 9.789014233488527728e-01
9.418642037617836138e+00 9.747634811181287162e-01
9.449321653375548635e+00 9.707150366590465707e-01
9.480001269133262909e+00 9.667563400346047553e-01
9.510680884890975406e+00 9.628893910903415509e-01
9.541360500648687903e+00 9.591134398748338841e-01
9.572040116406400401e+00 9.554289863683476103e-01
9.602719732164112898e+00 9.518362813646473741e-01
9.633399347921825395e+00 9.483355744055629311e-01
9.664078963679539669e+00 9.449263651589157043e-01
9.694758579437252166e+00 9.416089036087653685e-01
9.725438195194964663e+00 9.383826897898387420e-01
9.756117810952677161e+00 9.352479736674084165e-01
9.786797426710389658e+00 9.322042552949886263e-01
9.817477042468103932e+00 9.292520345949654148e-01
9.848156658225816429e+00 9.263910616302456491e-01
9.878836273983528926e+00 9.236220862887747352e-01
9.909515889741241423e+00 9.209446087098379641e-01
9.940195505498953921e+00 9.183601286192293323e-01
9.970875121256666418e+00 9.158676003653274389e-01
1.000155473701438069e+01 9.134735320741788067e-01
1.003223435277209319e+01 9.111642787264767618e-01
1.006291396852980569e+01 9.089572894929505154e-01
1.009359358428751818e+01 9.068476911586009770e-01
1.012427320004523068e+01 9.048350081468699013e-01
1.015495281580294495e+01 9.029204444014822251e-01
1.018563243156065745e+01 9.010994380053936048e-01
1.021631204731836995e+01 8.993853666328388563e-01
1.024699166307608245e+01 8.977724382995180274e-01
1.027767127883379494e+01 8.962621638391669032e-01
1.030835089459150922e+01 8.948545029305492449e-01
1.033903051034922171e+01 8.935465569161485933e-01
1.036971012610693421e+01 8.923468885771442816e-01
1.040038974186464671e+01 8.912518661352382132e-01
1.043106935762235921e+01 8.902614891399427410e-01
1.046174897338007170e+01 8.893725021359426552e-01
1.049242858913778598e+01 8.885908683849281786e-01
1.052310820489549847e+01 8.879130961916169573e-01
1.055378782065321097e+01 8.873379783131621901e-01
1.058446743641092347e+01 8.868650019778022697e-01
1.061514705216863597e+01 8.864920835040122071e-01
1.064582666792635024e+01 8.862205992871263760e-01
1.067650628368406274e+01 8.860472344443000026e-01
1.070718589944177523e+01 8.859712849069193430e-01
1.073786551519948773e+01 8.859907280959735676e-01
1.076854513095720023e+01 8.861053035681650814e-01
1.079922474671491273e+01 8.863117396078505905e-01
1.082990436247262700e+01 8.866088050993082836e-01
1.086058397823033950e+01 8.869962976403522603e-01
1.089126359398805199e+01 8.874711864183330023e-01
1.092194320974576449e+01 8.880351609937441326e-01
1.095262282550347699e+01 8.886820446150258679e-01
1.098330244126119126e+01 8.894140648087254242e-01
1.101398205701890376e+01 8.902285236635311128e-01
1.104466167277661626e+01 8.911258788975049416e-01
1.107534128853432875e+01 8.921071742526988091e-01
1.110602090429204125e+01 8.931655255696623330e-01
1.113670052004975375e+01 8.943037706325928093e-01
1.116738013580746802e+01 8.955209619027195700e-01
1.119805975156518052e+01 8.968158012407356772e-01
1.122873936732289302e+01 8.981928590480899866e-01
1.125941898308060551e+01 8.996416932797871580e-01
1.129009859883831801e+01 9.011661803755001143e-01
1.132077821459603229e+01 9.027658640721367700e-01
1.135145783035374478e+01 9.044389502433145545e-01
1.138213744611145728e+01 9.061899668829828114e-01
1.141281706186916978e+01 9.080062987214045922e-01
1.144349667762688227e+01 9.098920457876848999e-01
1.147417629338459477e+01 9.118459901511476451e-01
1.150485590914230905e+01 9.138650981896428993e-01
1.153553552490002154e+01 9.159552324036406290e-01
1.156621514065773404e+01 9.180990872175887052e-01
1.159689475641544654e+01 9.203021234696369124e-01
1.162757437217315903e+01 9.225613627651619852e-01
1.165825398793087331e+01 9.248742811096417604e-01
1.168893360368858581e+01 9.272451409543854828e-01
1.171961321944629830e+01 9.296563082016051638e-01
1.175029283520401080e+01 9.321121764662494424e-01
1.178097245096172330e+01 9.346100070416556438e-01
1.181165206671943579e+01 9.371462873072939903e-01
1.184233168247715007e+01 9.397276906885521086e-01
1.187301129823486256e+01 9.423332211145682979e-01
1.190369091399257506e+01 9.449702190325051099e-01
1.193437052975028756e+01 9.476344407919956581e-01
1.196505014550800006e+01 9.503339359173730294e-01
1.199572976126571433e+01 9.530479035512890995e-01
1.202640937702342683e+01 9.557833420231053312e-01
1.205708899278113932e+01 9.585382615911859361e-01
1.208776860853885182e+01 9.613106632651110539e-01
1.211844822429656432e+01 9.641079061612983780e-01
1.214912784005427859e+01 9.669110554812037073e-01
1.217980745581199109e+01 9.697271871732908721e-01
1.221048707156970359e+01 9.725548084366930635e-01
1.224116668732741608e+01 9.753929183065103148e-01
1.227184630308512858e+01 9.782493082984581312e-01
1.230252591884284108e+01 9.811039166999228067e-01
1.233320553460055535e+01 9.839645169082554821e-01
1.236388515035826785e+01 9.868298631063434634e-01
1.239456476611598035e+01 9.896982058613807975e-01
1.242524438187369284e+01 9.925779015845530573e-01
1.245592399763140534e+01 9.954477412771546296e-01
1.248660361338911962e+01 9.983130870927179323e-01
1.251728322914683211e+01 1.001175185448746729e+00
1.254796284490454461e+01 1.004028794092017174e+00
1.257864246066225711e+01 1.006885169312758066e+00
1.260932207641996960e+01 1.009717029664344068e+00
1.264000169217768210e+01 1.012537654473223192e+00
1.267068130793539638e+01 1.015338293664135305e+00
1.270136092369310887e+01 1.018116461494033897e+00
1.273204053945082137e+01 1.020881104973965448e+00
1.276272015520853387e+01 1.023609272607916676e+00
1.279339977096624636e+01 1.026307479856966243e+00
1.282407938672396064e+01 1.028970710606493810e+00
1.285475900248167314e+01 1.031596491173309538e+00
1.288543861823938563e+01 1.034190698269499720e+00
1.291611823399709813e+01 1.036731483368330542e+00
1.294679784975481063e+01 1.039227325073701635e+00
1.297747746551252312e+01 1.041670705315248302e+00
1.300815708127023740e+01 1.044061655274887368e+00
1.303883669702794990e+01 1.046402719405165715e+00
1.306951631278566239e+01 1.048676175636426011e+00
1.310019592854337489e+01 1.050887206576619493e+00
1.313087554430108739e+01 1.053030791287486334e+00
1.316155516005880166e+01 1.055109461984439889e+00
1.319223477581651416e+01 1.057119691895926916e+00
1.322291439157422666e+01 1.059053370760557833e+00
1.325359400733193915e+01 1.060909637414302109e+00
1.328427362308965165e+01 1.062685972802666301e+00
1.331495323884736415e+01 1.064379918236035394e+00
1.334563285460507842e+01 1.065994134703884599e+00
1.337631247036279092e+01 1.067520583913567078e+00
1.340699208612050342e+01 1.068957129439681575e+00
1.343767170187821591e+01 1.070303757924458976e+00
1.346835131763592841e+01 1.071555513854690389e+00
1.349903093339364268e+01 1.072721075615560515e+00
1.352971054915135518e+01 1.073787832452896884e+00
1.356039016490906768e+01 1.074754690050473194e+00
1.359106978066678018e+01 1.075626641160643659e+00
1.362174939642449267e+01 1.076401086077737101e+00
1.365242901218220695e+01 1.077075541025221961e+00
1.368310862793991944e+01 1.077647633494184243e+00
1.371378824369763194e+01 1.078122318102813670e+00
1.374446785945534444e+01 1.078497107403770583e+00
1.377514747521305694e+01 1.078772774490238451e+00
1.380582709097076943e+01 1.078950070595363631e+00
1.383650670672848371e+01 1.079029996723096740e+00
1.386718632248619620e+01 1.079015006682824351e+00
1.389786593824390870e+01 1.078902624819138900e+00
1.392854555400162120e+01 1.078702062266108097e+00
1.395922516975933370e+01 1.078407188452490395e+00
1.398990478551704797e+01 1.078027426346683804e+00
1.402058440127476047e+01 1.077555240078100329e+00
1.405126401703247296e+01 1.077008141715788847e+00
1.408194363279018546e+01 1.076376494456056765e+00
1.411262324854789796e+01 1.075669407427077395e+00
1.414330286430561046e+01 1.074887420228622270e+00
1.417398248006332473e+01 1.074032987933089656e+00
1.420466209582103723e+01 1.073108642064024121e+00
1.423534171157874972e+01 1.072118569985777370e+00
1.426602132733646222e+01 1.071066725407812559e+00
1.429670094309417472e+01 1.069952464134773740e+00
1.432738055885188899e+01 1.068785739333564244e+00
1.435806017460960149e+01 1.067561589123884103e+00
1.438873979036731399e+01 1.066283285903558031e+00
1.441941940612502648e+01 1.064961632413465864e+00
1.445009902188273898e+01 1.063590043728532386e+00
1.448077863764045148e+01 1.062175984616897884e+00
1.451145825339816575e+01 1.060724475144598111e+00
1.454213786915587825e+01 1.059223112709820835e+00
1.457281748491359075e+01 1.057694108668085553e+00
1.460349710067130324e+01 1.056130147799655195e+00
1.463417671642901574e+01 1.054538707787843199e+00
1.466485633218673001e+01 1.052914811407054119e+00
1.469553594794444251e+01 1.051260544525497886e+00
1.472621556370215501e+01 1.049591639433732571e+00
1.475689517945986751e+01 1.047895266542894888e+00
1.478757479521758000e+01 1.046188901862084020e+00
1.481825441097529250e+01 1.044460069023216420e+00
1.484893402673300677e+01 1.042715560365382377e+00
1.487961364249071927e+01 1.040966719000735008e+00
1.491029325824843177e+01 1.039210385948807103e+00
1.494097287400614427e+01 1.037446559523750977e+00
1.497165248976385676e+01 1.035680235320598941e+00
1.500233210552157104e+01 1.033908148965043017e+00
1.503301172127928353e+01 1.032139327076392998e+00
1.506369133703699603e+01 1.030377997344374297e+00
1.509437095279470853e+01 1.028616667612355817e+00
1.512505056855242103e+01 1.026862825804250923e+00
1.515573018431013530e+01 1.025108289228024772e+00
1.518640980006784780e+01 1.023369447748619709e+00
1.521708941582556029e+01 1.021640596437191739e+00
1.524776903158327279e+01 1.019919237560189318e+00
1.527844864734098529e+01 1.018199802211790628e+00
1.530912826309869779e+01 1.016498439545528099e+00
1.533980787885641206e+01 1.014804566919537576e+00
1.537048749461412456e+01 1.013118187388881708e+00
1.540116711037183705e+01 1.011441797144991606e+00
1.543184672612954955e+01 1.009767469635492798e+00
1.546252634188726205e+01 1.008106077795500433e+00
1.549320595764497632e+01 1.006449680285990356e+00
1.552388557340268882e+01 1.004803274196060858e+00
1.555456518916040132e+01 1.003159864704420867e+00
1.558524480491811381e+01 1.001519872201536154e+00
1.561592442067582631e+01 9.998917073746510509e-01
1.564660403643353881e+01 9.982677872326196633e-01
1.567728365219125308e+01 9.966506117212217131e-01
1.570796326794896558e+01 9.950386799282839867e-01
1.573864288370667808e+01 9.934305220028615269e-01
1.576932249946439057e+01 9.918365883827016116e-01
1.580000211522210307e+01 9.902526415690298123e-01
1.583068173097981735e+01 9.886799365104402826e-01
1.586136134673752984e+01 9.871207144544875689e-01
1.589204096249524234e+01 9.855714612152204346e-01
1.592272057825295484e+01 9.840444883476133775e-01
1.595340019401066733e+01 9.825362405996459492e-01
1.598407980976837983e+01 9.810497282726232671e-01
1.601475942552609411e+01 9.795866848869642096e-01
1.604543904128380660e+01 9.781449565807659452e-01
1.607611865704151910e+01 9.767356613447135683e-01
1.610679827279923160e+01 9.753565776396435627e-01
1.613747788855694409e+01 9.740094708868155537e-01
1.616815750431465659e+01 9.726963188707016261e-01
1.619883712007236909e+01 9.714144988739463749e-01
1.622951673583008159e+01 9.701738437864672049e-01
1.626019635158779764e+01 9.689708930545990473e-01
1.629087596734551013e+01 9.678069117926487719e-01
1.632155558310322263e+01 9.666826276550122277e-01
1.635223519886093513e+01 9.655953030094196476e-01
1.638291481461864763e+01 9.645520158708091873e-01
1.641359443037636012e+01 9.635494320105836286e-01
1.644427404613407262e+01 9.625875637001939378e-01
1.647495366189178512e+01 9.616661416526310902e-01
1.650563327764949761e+01 9.607823381165263577e-01
1.653631289340721011e+01 9.599416633854763736e-01
1.656699250916492261e+01 9.591406955669158352e-01
1.659767212492263866e+01 9.583789421100233907e-01
1.662835174068035116e+01 9.576563865305571799e-01
1.665903135643806365e+01 9.569703412083858662e-01
1.668971097219577615e+01 9.563257834152887327e-01
1.672039058795348865e+01 9.557201857882796636e-01
1.675107020371120115e+01 9.551535503093077084e-01
1.678174981946891364e+01 9.546244592984941546e-01
1.681242943522662614e+01 9.541375711757292821e-01
1.684310905098433864e+01 9.536906302292381676e-01
1.687378866674205113e+01 9.532846499718579114e-01
1.690446828249976363e+01 9.529211258058862821e-01
1.693514789825747968e+01 9.525993182135910065e-01
1.696582751401519218e+01 9.523227923005530560e-01
1.699650712977290468e+01 9.520912070936305982e-01
1.702718674553061717e+01 9.519065797642741744e-01
1.705786636128832967e+01 9.517689009359131536e-01
1.708854597704604217e+01 9.516791908438658742e-01
1.711922559280375467e+01 9.516397593784704512e-01
1.714990520856146716e+01 9.516510104765039113e-01
1.718058482431917966e+01 9.517127194756257458e-01
1.721126444007689216e+01 9.518266179533800830e-01
1.724194405583460465e+01 9.519930635569987531e-01
1.727262367159232070e+01 9.522114585721733748e-01
1.730330328735003320e+01 9.524817845600072053e-01
1.733398290310774570e+01 9.528043202598704964e-01
1.736466251886545820e+01 9.531782930842148671e-01
1.739534213462317069e+01 9.536041515769494437e-01
