# Description:
#    Intra-molecular correlation functions (form factors) for a single grafted 
#    particle in a vaccuum with athermal, hard-sphere interactions. These data
#    were calculated from MD simulations using the Debye method.
# 
# Source:
#   Coarse Grained MD Simulation
#
# Diameter: 5d
# Grafting Density:  0.32 chains/d^2
# Graft Length: 20
# Graft Type: Linear
# Sidechain Spacing: 2
# Sidechain Length: 3
# dr: 0.1 d
# dk: 0.031 d^-1
# length: 1024
# Omega Pair: Graft-Graft
# 
# k                      Graft-Graft Omega(k)
# 
1.727262367159232070e+01 9.495712220824885641e-01
1.730330328735003320e+01 9.501830638731040279e-01
1.733398290310774570e+01 9.507791678079404729e-01
1.736466251886545820e+01 9.513575434134652342e-01
1.739534213462317069e+01 9.519325700468190821e-01
1.742602175038088319e+01 9.525297122841539510e-01
1.745670136613859569e+01 9.531817832634722487e-01
1.748738098189630819e+01 9.539287869370517425e-01
1.751806059765402068e+01 9.547953869158126716e-01
1.754874021341173318e+01 9.557954611746185547e-01
1.757941982916944923e+01 9.569102733053134191e-01
1.761009944492716173e+01 9.581067283530633194e-01
1.764077906068487422e+01 9.593311643030666414e-01
1.767145867644258672e+01 9.605371256611431319e-01
1.770213829220029922e+01 9.616926070656001135e-01
1.773281790795801172e+01 9.627798531540254778e-01
1.776349752371572421e+01 9.638131665968098227e-01
1.779417713947343671e+01 9.648244964217301822e-01
1.782485675523114921e+01 9.658500543992172283e-01
1.785553637098886171e+01 9.669198251124118126e-01
1.788621598674657420e+01 9.680376067933696982e-01
1.791689560250429025e+01 9.692020830885383909e-01
1.794757521826200275e+01 9.703995327453565078e-01
1.797825483401971525e+01 9.716167080728342897e-01
1.800893444977742774e+01 9.728511515560913647e-01
1.803961406553514024e+01 9.740993350712825460e-01
1.807029368129285274e+01 9.753754871664812587e-01
1.810097329705056524e+01 9.766873581662258719e-01
1.813165291280827773e+01 9.780356805409305965e-01
1.816233252856599023e+01 9.794169780895621846e-01
1.819301214432370273e+01 9.808110548017586749e-01
1.822369176008141523e+01 9.822126235672372641e-01
1.825437137583913128e+01 9.836191876708005877e-01
1.828505099159684377e+01 9.850344891481769283e-01
1.831573060735455627e+01 9.864689456242380361e-01
1.834641022311226877e+01 9.879179885948363715e-01
1.837708983886998126e+01 9.893842643674911619e-01
1.840776945462769376e+01 9.908590316829580802e-01
1.843844907038540626e+01 9.923350832408827094e-01
1.846912868614311876e+01 9.937938460061616075e-01
1.849980830190083125e+01 9.952333838615058381e-01
1.853048791765854375e+01 9.966519413392932458e-01
1.856116753341625625e+01 9.980502702323352793e-01
1.859184714917397230e+01 9.994323164238951840e-01
1.862252676493168480e+01 1.000776887073685506e+00
1.865320638068939729e+01 1.002080258241256683e+00
1.868388599644710979e+01 1.003321933243828346e+00
1.871456561220482229e+01 1.004483697856290103e+00
1.874524522796253478e+01 1.005571476906594208e+00
1.877592484372024728e+01 1.006573268779616726e+00
1.880660445947795978e+01 1.007522635454827453e+00
1.883728407523567228e+01 1.008454516291767744e+00
1.886796369099338477e+01 1.009416361647593741e+00
1.889864330675109727e+01 1.010446590500386543e+00
1.892932292250881332e+01 1.011573427726944585e+00
1.896000253826652582e+01 1.012815110584087241e+00
1.899068215402423832e+01 1.014151722508384923e+00
1.902136176978195081e+01 1.015555750376014199e+00
1.905204138553966331e+01 1.016979373807821885e+00
1.908272100129737581e+01 1.018368401277175872e+00
1.911340061705508830e+01 1.019685024420909913e+00
1.914408023281280080e+01 1.020899217682982307e+00
1.917475984857051330e+01 1.022006051540450766e+00
1.920543946432822580e+01 1.023011179430656226e+00
1.923611908008593829e+01 1.023928031383500858e+00
1.926679869584365434e+01 1.024782463679033473e+00
1.929747831160136684e+01 1.025604418934596973e+00
1.932815792735907934e+01 1.026403903644536264e+00
1.935883754311679184e+01 1.027198463035976062e+00
1.938951715887450433e+01 1.027985433163769891e+00
1.942019677463221683e+01 1.028759918577849319e+00
1.945087639038992933e+01 1.029526909759748143e+00
1.948155600614764182e+01 1.030281418066497423e+00
1.951223562190535432e+01 1.031025832531501374e+00
1.954291523766306682e+01 1.031742841234311259e+00
1.957359485342077932e+01 1.032429884746800974e+00
1.960427446917849537e+01 1.033066969840432892e+00
1.963495408493620786e+01 1.033636647505330242e+00
1.966563370069392036e+01 1.034122922630852148e+00
1.969631331645163286e+01 1.034507623621782280e+00
1.972699293220934535e+01 1.034792434386959670e+00
1.975767254796705785e+01 1.034982330101424708e+00
1.978835216372477035e+01 1.035092328599665157e+00
1.981903177948248285e+01 1.035132484472565562e+00
1.984971139524019534e+01 1.035117487936634939e+00
1.988039101099790784e+01 1.035085009516044652e+00
1.991107062675562034e+01 1.035050033487411980e+00
1.994175024251333639e+01 1.035040061371148123e+00
1.997242985827104889e+01 1.035077577806569282e+00
2.000310947402876138e+01 1.035157532403029990e+00
2.003378908978647388e+01 1.035262462684937379e+00
2.006446870554418638e+01 1.035352408257295798e+00
2.009514832130189887e+01 1.035384901626014154e+00
2.012582793705961137e+01 1.035322340749660119e+00
2.015650755281732387e+01 1.035147432344470264e+00
2.018718716857503637e+01 1.034872614939474467e+00
2.021786678433274886e+01 1.034532867860810113e+00
2.024854640009046136e+01 1.034166948337686742e+00
2.027922601584817741e+01 1.033802211876599930e+00
2.030990563160588991e+01 1.033462438547623208e+00
2.034058524736360241e+01 1.033127660981537188e+00
2.037126486312131490e+01 1.032790386276760897e+00
2.040194447887902740e+01 1.032421902360338928e+00
2.043262409463673990e+01 1.032009640934973715e+00
2.046330371039445239e+01 1.031552439872272409e+00
2.049398332615216489e+01 1.031055270203234286e+00
2.052466294190987739e+01 1.030535627694034506e+00
2.055534255766758989e+01 1.030004265291080801e+00
2.058602217342530594e+01 1.029474615395798986e+00
2.061670178918301843e+01 1.028942468529028487e+00
2.064738140494073093e+01 1.028402827079218262e+00
2.067806102069844343e+01 1.027843211023090175e+00
2.070874063645615593e+01 1.027249152855637337e+00
2.073942025221386842e+01 1.026609544819948816e+00
2.077009986797158092e+01 1.025920002967413813e+00
2.080077948372929342e+01 1.025170501211825069e+00
2.083145909948700591e+01 1.024361079134056052e+00
2.086213871524471841e+01 1.023498874483520726e+00
2.089281833100243091e+01 1.022606958130791277e+00
2.092349794676014696e+01 1.021700060694304968e+00
2.095417756251785946e+01 1.020803155949193020e+00
2.098485717827557195e+01 1.019941203053333023e+00
2.101553679403328445e+01 1.019131607115479010e+00
2.104621640979099695e+01 1.018387121826477726e+00
2.107689602554870945e+01 1.017680091593624825e+00
2.110757564130642194e+01 1.016990547475523421e+00
2.113825525706413444e+01 1.016286027484357701e+00
2.116893487282184694e+01 1.015534082742552524e+00
2.119961448857955943e+01 1.014727088231737184e+00
2.123029410433727193e+01 1.013855167555886894e+00
2.126097372009498798e+01 1.012935787541127564e+00
2.129165333585270048e+01 1.011973963004618282e+00
2.132233295161041298e+01 1.010983932024353216e+00
2.135301256736812547e+01 1.009989590639474910e+00
2.138369218312583797e+01 1.008990254621308313e+00
2.141437179888355047e+01 1.007993416306633749e+00
2.144505141464126297e+01 1.007019043020350946e+00
2.147573103039897546e+01 1.006081597894752822e+00
2.150641064615668796e+01 1.005189711305360056e+00
2.153709026191440046e+01 1.004357764070236581e+00
2.156776987767211295e+01 1.003580762870030174e+00
2.159844949342982900e+01 1.002848875515722993e+00
2.162912910918754150e+01 1.002151850495326846e+00
2.165980872494525400e+01 1.001467301059880244e+00
2.169048834070296650e+01 1.000767765847163648e+00
2.172116795646067899e+01 1.000043006989475236e+00
2.175184757221839149e+01 9.992757332153572314e-01
2.178252718797610399e+01 9.984587270910050272e-01
2.181320680373381649e+01 9.975865450569104675e-01
2.184388641949152898e+01 9.966624090741110775e-01
2.187456603524924148e+01 9.956998156855428883e-01
2.190524565100695398e+01 9.947153001716033671e-01
2.193592526676467003e+01 9.937409745078499279e-01
2.196660488252238252e+01 9.927993580967231502e-01
2.199728449828009502e+01 9.919077005345141584e-01
2.202796411403780752e+01 9.910767219601811506e-01
2.205864372979552002e+01 9.903042265518540166e-01
2.208932334555323251e+01 9.895862346107915375e-01
2.212000296131094501e+01 9.889089373735788779e-01
2.215068257706865751e+01 9.882601184637841429e-01
2.218136219282637001e+01 9.876305258475369664e-01
2.221204180858408250e+01 9.870139315322790097e-01
2.224272142434179500e+01 9.864133421000722546e-01
2.227340104009951105e+01 9.858292309936214082e-01
2.230408065585722355e+01 9.852686034874298393e-01
2.233476027161493604e+01 9.847376874822333370e-01
2.236543988737264854e+01 9.842419104594353207e-01
2.239611950313036104e+01 9.837884874700775217e-01
2.242679911888807354e+01 9.833755118605701506e-01
2.245747873464578603e+01 9.829977618340030032e-01
2.248815835040349853e+01 9.826449789025265558e-01
2.251883796616121103e+01 9.823025764361493772e-01
2.254951758191892353e+01 9.819602982660931012e-01
2.258019719767663602e+01 9.816082821536940006e-01
2.261087681343435207e+01 9.812432758597101623e-01
2.264155642919206457e+01 9.808700300878424594e-01
2.267223604494977707e+01 9.804960773230645410e-01
2.270291566070748956e+01 9.801363283443625951e-01
2.273359527646520206e+01 9.798000517742494475e-01
2.276427489222291456e+01 9.794932510777708545e-01
2.279495450798062706e+01 9.792186571313461485e-01
2.282563412373833955e+01 9.789747651908884407e-01
2.285631373949605205e+01 9.787636725754782496e-01
2.288699335525376455e+01 9.785907874443355858e-01
2.291767297101147705e+01 9.784633622539425923e-01
2.294835258676919310e+01 9.783906123554573231e-01
2.297903220252690559e+01 9.783777977268720560e-01
2.300971181828461809e+01 9.784232840689963684e-01
2.304039143404233059e+01 9.785117253066041298e-01
2.307107104980004308e+01 9.786251429691305015e-01
2.310175066555775558e+01 9.787391567826706495e-01
2.313243028131546808e+01 9.788340641135343523e-01
2.316310989707318058e+01 9.788990122504488411e-01
2.319378951283089307e+01 9.789369870191392264e-01
2.322446912858860557e+01 9.789614753632058797e-01
2.325514874434631807e+01 9.789936043954647893e-01
2.328582836010403412e+01 9.790593615466631761e-01
2.331650797586174662e+01 9.791800504661609672e-01
2.334718759161945911e+01 9.793741714876899040e-01
2.337786720737717161e+01 9.796487065220481627e-01
2.340854682313488411e+01 9.799988726561829067e-01
2.343922643889259660e+01 9.804068789287537777e-01
2.346990605465030910e+01 9.808465857906476515e-01
2.350058567040802160e+01 9.812812969585501532e-01
2.353126528616573410e+01 9.816760533562041147e-01
2.356194490192344659e+01 9.820018495622052646e-01
2.359262451768115909e+01 9.822406253835811452e-01
2.362330413343887514e+01 9.823975129254115535e-01
2.365398374919658764e+01 9.824934491831555095e-01
2.368466336495430014e+01 9.825629170639844645e-01
2.371534298071201263e+01 9.826469386531252459e-01
2.374602259646972513e+01 9.827816549367061061e-01
2.377670221222743763e+01 9.829920214196941064e-01
2.380738182798515012e+01 9.832890740510940031e-01
2.383806144374286262e+01 9.836700211865461174e-01
2.386874105950057512e+01 9.841211643748178917e-01
2.389942067525828762e+01 9.846175983477963856e-01
2.393010029101600367e+01 9.851345048439471563e-01
2.396077990677371616e+01 9.856451655492302066e-01
2.399145952253142866e+01 9.861256161386641184e-01
2.402213913828914116e+01 9.865607389098985935e-01
2.405281875404685366e+01 9.869439607539467474e-01
2.408349836980456615e+01 9.872887316802142488e-01
2.411417798556227865e+01 9.876195126456389639e-01
2.414485760131999115e+01 9.879682680084910240e-01
2.417553721707770364e+01 9.883645558316002111e-01
2.420621683283541614e+01 9.888227856647312519e-01
2.423689644859312864e+01 9.893434397301960059e-01
2.426757606435084469e+01 9.899103077362545466e-01
2.429825568010855719e+01 9.905018953623538902e-01
2.432893529586626968e+01 9.910981688394202571e-01
2.435961491162398218e+01 9.916795226107153471e-01
2.439029452738169468e+01 9.922403999509114003e-01
2.442097414313940718e+01 9.927785464521359238e-01
2.445165375889711967e+01 9.932962197755278444e-01
2.448233337465483217e+01 9.937982818745887403e-01
2.451301299041254467e+01 9.942872065983362484e-01
2.454369260617025716e+01 9.947751324092061198e-01
2.457437222192796966e+01 9.952742980408151308e-01
2.460505183768568571e+01 9.957969295149710076e-01
2.463573145344339821e+01 9.963495901362668938e-01
2.466641106920111071e+01 9.969252112883340011e-01
2.469709068495882320e+01 9.975108221949794407e-01
2.472777030071653570e+01 9.980871920501063199e-01
2.475844991647424820e+01 9.986401007750863590e-01
2.478912953223196070e+01 9.991629833858813869e-01
2.481980914798967319e+01 9.996651522678410284e-01
2.485048876374738569e+01 1.000175812973124190e+00
2.488116837950509819e+01 1.000719439688950052e+00
2.491184799526281068e+01 1.001316008369528054e+00
2.494252761102052673e+01 1.001960602585789895e+00
2.497320722677823923e+01 1.002630157717961712e+00
2.500388684253595173e+01 1.003299712850133085e+00
2.503456645829366423e+01 1.003929311684853554e+00
2.506524607405137672e+01 1.004488205368213150e+00
2.509592568980908922e+01 1.004957826352623540e+00
2.512660530556680172e+01 1.005347553574127417e+00
2.515728492132451422e+01 1.005657347739759011e+00
2.518796453708222671e+01 1.005904714101884423e+00
2.521864415283993921e+01 1.006112769663110251e+00
2.524932376859765171e+01 1.006300154844284256e+00
2.528000338435536776e+01 1.006500026181902152e+00
2.531068300011308025e+01 1.006737368486216644e+00
2.534136261587079275e+01 1.007037134682776447e+00
2.537204223162850525e+01 1.007405577761692816e+00
2.540272184738621775e+01 1.007825309563941563e+00
2.543340146314393024e+01 1.008260020136101165e+00
2.546408107890164274e+01 1.008682239603776676e+00
2.549476069465935524e+01 1.009057019885904127e+00
2.552544031041706774e+01 1.009377874217226800e+00
2.555611992617478023e+01 1.009662681737099055e+00
2.558679954193249273e+01 1.009942495822185649e+00
2.561747915769020878e+01 1.010249791237450845e+00
2.564815877344792128e+01 1.010599529990448886e+00
2.567883838920563377e+01 1.010995515815873658e+00
2.570951800496334627e+01 1.011407736058558493e+00
2.574019762072105877e+01 1.011809968805870374e+00
2.577087723647877127e+01 1.012162238627321464e+00
2.580155685223648376e+01 1.012452092415263127e+00
2.583223646799419626e+01 1.012670184121794659e+00
2.586291608375190876e+01 1.012825052390071257e+00
2.589359569950962126e+01 1.012924985991888072e+00
2.592427531526733375e+01 1.012989947735908114e+00
2.595495493102504980e+01 1.013034933937984716e+00
2.598563454678276230e+01 1.013065033759071198e+00
2.601631416254047480e+01 1.013095014992917431e+00
2.604699377829818729e+01 1.013127493413507718e+00
2.607767339405589979e+01 1.013174958834451189e+00
2.610835300981361229e+01 1.013237404335939784e+00
2.613903262557132479e+01 1.013317600958608233e+00
2.616971224132903728e+01 1.013412536883483206e+00
2.620039185708674978e+01 1.013504975465163715e+00
2.623107147284446228e+01 1.013579930308251775e+00
2.626175108860217478e+01 1.013619936271794364e+00
2.629243070435989083e+01 1.013619947492544027e+00
2.632311032011760332e+01 1.013567468905183011e+00
2.635378993587531582e+01 1.013475030323502724e+00
2.638446955163302832e+01 1.013345128934452832e+00
2.641514916739074081e+01 1.013197243753012344e+00
2.644582878314845331e+01 1.013037340614487247e+00
2.647650839890616581e+01 1.012867452123499046e+00
2.650718801466387831e+01 1.012692568320319841e+00
2.653786763042159080e+01 1.012500202968854790e+00
2.656854724617930330e+01 1.012282119106534983e+00
2.659922686193701580e+01 1.012034761567497165e+00
2.662990647769473185e+01 1.011762439865049101e+00
2.666058609345244435e+01 1.011477629099871489e+00
2.669126570921015684e+01 1.011200309957465127e+00
2.672194532496786934e+01 1.010949675195669917e+00
2.675262494072558184e+01 1.010729839550706943e+00
2.678330455648329433e+01 1.010532473655511909e+00
2.681398417224100683e+01 1.010355091512287196e+00
2.684466378799871933e+01 1.010175212317922844e+00
2.687534340375643183e+01 1.009979724308387672e+00
2.690602301951414432e+01 1.009784859408504820e+00
2.693670263527186037e+01 1.009597485836486896e+00
2.696738225102957287e+01 1.009432595393489285e+00
2.699806186678728537e+01 1.009295170792076757e+00
2.702874148254499787e+01 1.009167290560440522e+00
2.705942109830271036e+01 1.009012357397465198e+00
2.709010071406042286e+01 1.008804993254803994e+00
2.712078032981813536e+01 1.008515185809535586e+00
2.715145994557584785e+01 1.008152972955334015e+00
2.718213956133356035e+01 1.007744465213243457e+00
2.721281917709127285e+01 1.007329764190490140e+00
2.724349879284898535e+01 1.006952514843632240e+00
2.727417840860670140e+01 1.006650212749070850e+00
2.730485802436441389e+01 1.006410328148291011e+00
2.733553764012212639e+01 1.006209754787477983e+00
2.736621725587983889e+01 1.006009869316219607e+00
2.739689687163755138e+01 1.005777523691995690e+00
2.742757648739526388e+01 1.005490220191330941e+00
2.745825610315297638e+01 1.005135507601977007e+00
2.748893571891068888e+01 1.004729476432905111e+00
2.751961533466840137e+01 1.004279766483469949e+00
2.755029495042611387e+01 1.003812576894976827e+00
2.758097456618382637e+01 1.003345387306484149e+00
2.761165418194154242e+01 1.002885686524654485e+00
2.764233379769925492e+01 1.002452056886842024e+00
2.767301341345696741e+01 1.002049840524045887e+00
2.770369302921467991e+01 1.001685082877415089e+00
2.773437264497239241e+01 1.001360289589054542e+00
2.776505226073010490e+01 1.001065458732398161e+00
2.779573187648781740e+01 1.000779706933593305e+00
2.782641149224552990e+01 1.000497640692648460e+00
2.785709110800324240e+01 1.000205834575343733e+00
2.788777072376095489e+01 9.999125298884742330e-01
2.791845033951866739e+01 9.996240531752821346e-01
2.794912995527638344e+01 9.993517538691053526e-01
2.797980957103409594e+01 9.990996751775836904e-01
2.801048918679180844e+01 9.988598345332236894e-01
2.804116880254952093e+01 9.986112527806451089e-01
2.807184841830723343e+01 9.983314870340577185e-01
2.810252803406494593e+01 9.980064121301619462e-01
2.813320764982265842e+01 9.976366512624681437e-01
2.816388726558037092e+01 9.972406643652697023e-01
2.819456688133808342e+01 9.968484234226320240e-01
2.822524649709579592e+01 9.964872797280702743e-01
2.825592611285350841e+01 9.961770314005422566e-01
2.828660572861122446e+01 9.959202103009107132e-01
2.831728534436893696e+01 9.957076015630458299e-01
2.834796496012664946e+01 9.955282048748295143e-01
2.837864457588436196e+01 9.953755685020995170e-01
2.840932419164207445e+01 9.952506743518685361e-01
2.844000380739978695e+01 9.951547410085835876e-01
2.847068342315749945e+01 9.950822891472665965e-01
2.850136303891521194e+01 9.950168288583405296e-01
2.853204265467292444e+01 9.949323242405171408e-01
2.856272227043063694e+01 9.948058696055404049e-01
2.859340188618834944e+01 9.946262363297424525e-01
2.862408150194606549e+01 9.944038840657003497e-01
2.865476111770377798e+01 9.941668004828918548e-01
2.868544073346149048e+01 9.939502770937611587e-01
2.871612034921920298e+01 9.937824260932266451e-01
2.874679996497691548e+01 9.936710001272011095e-01
2.877747958073462797e+01 9.936035448957788452e-01
2.880815919649234047e+01 9.935543154583957870e-01
2.883883881225005297e+01 9.934969007569501853e-01
2.886951842800776546e+01 9.934184390735247838e-01
2.890019804376547796e+01 9.933170064676809519e-01
2.893087765952319046e+01 9.932075796834595183e-01
2.896155727528090651e+01 9.931073895163872178e-01
2.899223689103861901e+01 9.930334531351626692e-01
2.902291650679633150e+01 9.929944981181176855e-01
2.905359612255404400e+01 9.929910004420540170e-01
2.908427573831175650e+01 9.930149810332078442e-01
2.911495535406946900e+01 9.930554411022739503e-01
2.914563496982718149e+01 9.930967804704521340e-01
2.917631458558489399e+01 9.931234998812248360e-01
2.920699420134260649e+01 9.931232500472203517e-01
2.923767381710031898e+01 9.930870309162903586e-01
2.926835343285803148e+01 9.930133618673198104e-01
2.929903304861574753e+01 9.929113802391367205e-01
2.932971266437346003e+01 9.928002102949203822e-01
2.936039228013117253e+01 9.927040242031718309e-01
2.939107189588888502e+01 9.926480512648280241e-01
2.942175151164659752e+01 9.926497472360059637e-01
2.945243112740431002e+01 9.927101044339623481e-01
2.948311074316202252e+01 9.928130398056899120e-01
2.951379035891973501e+01 9.929267142777563615e-01
2.954446997467744751e+01 9.930139146674465955e-01
2.957514959043516001e+01 9.930454430598424365e-01
2.960582920619287250e+01 9.930101643792391686e-01
2.963650882195058855e+01 9.929202179593650257e-01
2.966718843770830105e+01 9.928087919933396011e-01
2.969786805346601355e+01 9.927225897520701725e-01
2.972854766922372605e+01 9.927036195612451985e-01
2.975922728498143854e+01 9.927806561998530066e-01
2.978990690073915104e+01 9.929563070940633507e-01
2.982058651649686354e+01 9.932101384426775814e-01
2.985126613225457604e+01 9.935006792492839800e-01
2.988194574801228853e+01 9.937805878945206173e-01
2.991262536377000103e+01 9.940071257861232690e-01
2.994330497952771708e+01 9.941592630976177070e-01
2.997398459528542958e+01 9.942399594810846786e-01
3.000466421104314207e+01 9.942762077410526311e-01
3.003534382680085457e+01 9.943053342274021933e-01
3.006602344255856707e+01 9.943643343779389188e-01
3.009670305831627957e+01 9.944747663126806136e-01
3.012738267407399206e+01 9.946384075856553597e-01
3.015806228983170456e+01 9.948422494177741049e-01
3.018874190558941706e+01 9.950653054194016356e-01
3.021942152134712956e+01 9.952889026473399348e-01
3.025010113710484205e+01 9.955065078152809388e-01
3.028078075286255810e+01 9.957173677151139879e-01
3.031146036862027060e+01 9.959239831013759758e-01
3.034213998437798310e+01 9.961249938786572722e-01
3.037281960013569559e+01 9.963121040658670102e-01
3.040349921589340809e+01 9.964749958368280813e-01
3.043417883165112059e+01 9.966064093277564595e-01
3.046485844740883309e+01 9.967063646495400997e-01
3.049553806316654558e+01 9.967845883387822514e-01
3.052621767892425808e+01 9.968557963567883373e-01
3.055689729468197058e+01 9.969362429062508246e-01
3.058757691043968308e+01 9.970394223453713511e-01
3.061825652619739913e+01 9.971748081205128456e-01
3.064893614195511162e+01 9.973464963421533325e-01
3.067961575771282412e+01 9.975556252404537139e-01
3.071029537347053662e+01 9.977994632288863519e-01
3.074097498922824911e+01 9.980722775915085165e-01
3.077165460498596161e+01 9.983620711871638020e-01
3.080233422074367411e+01 9.986553104389940261e-01
3.083301383650138661e+01 9.989336125624175278e-01
3.086369345225909910e+01 9.991831967329546371e-01
3.089437306801681160e+01 9.993940648974445340e-01
3.092505268377452410e+01 9.995632391442619280e-01
3.095573229953224015e+01 9.996890941631313421e-01
3.098641191528995265e+01 9.997785000000000144e-01
3.101709153104766514e+01 9.997785000000000144e-01
3.104777114680537764e+01 9.997785000000000144e-01
3.107845076256309014e+01 9.997785000000000144e-01
3.110913037832080263e+01 9.997785000000000144e-01
3.113980999407851513e+01 9.997785000000000144e-01
3.117048960983622763e+01 9.997785000000000144e-01
3.120116922559394013e+01 9.997785000000000144e-01
3.123184884135165262e+01 9.997785000000000144e-01
3.126252845710936512e+01 9.997785000000000144e-01
3.129320807286708117e+01 9.997785000000000144e-01
3.132388768862479367e+01 9.997785000000000144e-01
3.135456730438250617e+01 9.997785000000000144e-01
3.138524692014021866e+01 9.997785000000000144e-01
3.141592653589793116e+01 9.997785000000000144e-01
