# Description:
#    Intra-molecular correlation functions (form factors) for a single ungrafted 
#    matrix chain in a vacuum. These data were calculated from MD simulations 
#    using the Debye method.
#  
# Source:
#   Coarse Grained MD Simulation
#
# Chain Length: 60
# Interactions: WCA
# dr: 0.1 d
# dk: 0.031 d^-1
# length: 1024
# Omega Pair: Matrix-Matrix
# 
# k                      Matrix-Matrix Omega(k)
# 
1.742602175038088319e+01 9.521244709630518610e-01
1.745670136613859569e+01 9.527887800817488317e-01
1.748738098189630819e+01 9.534643312300294937e-01
1.751806059765402068e+01 9.541708425909247726e-01
1.754874021341173318e+01 9.549303286887479425e-01
1.757941982916944923e+01 9.557533282431254218e-01
1.761009944492716173e+01 9.566479838133888913e-01
1.764077906068487422e+01 9.576088441970196374e-01
1.767145867644258672e+01 9.586218854476765694e-01
1.770213829220029922e+01 9.596723271303294611e-01
1.773281790795801172e+01 9.607356237160944445e-01
1.776349752371572421e+01 9.618041637535191812e-01
1.779417713947343671e+01 9.628752019293373987e-01
1.782485675523114921e+01 9.639544786856560910e-01
1.785553637098886171e+01 9.650568419947113119e-01
1.788621598674657420e+01 9.661888634328164027e-01
1.791689560250429025e+01 9.673660812622167926e-01
1.794757521826200275e+01 9.685975052997833901e-01
1.797825483401971525e+01 9.698866021461052256e-01
1.800893444977742774e+01 9.712358145473021231e-01
1.803961406553514024e+01 9.726291545971769148e-01
1.807029368129285274e+01 9.740569559331323513e-01
1.810097329705056524e+01 9.755019922649874609e-01
1.813165291280827773e+01 9.769457840644873992e-01
1.816233252856599023e+01 9.783712148450319779e-01
1.819301214432370273e+01 9.797527767155377321e-01
1.822369176008141523e+01 9.810833926237265690e-01
1.825437137583913128e+01 9.823593095798895947e-01
1.828505099159684377e+01 9.835857908611473910e-01
1.831573060735455627e+01 9.847794189616683180e-01
1.834641022311226877e+01 9.859511415252198985e-01
1.837708983886998126e+01 9.871261108485792635e-01
1.840776945462769376e+01 9.883248065415608519e-01
1.843844907038540626e+01 9.895675615156213079e-01
1.846912868614311876e+01 9.908565049019609772e-01
1.849980830190083125e+01 9.921986263573445708e-01
1.853048791765854375e+01 9.935894522606278922e-01
1.856116753341625625e+01 9.950177385060320345e-01
1.859184714917397230e+01 9.964749957289784632e-01
1.862252676493168480e+01 9.979362722060769464e-01
1.865320638068939729e+01 9.993945509004259486e-01
1.868388599644710979e+01 1.000841339620726522e+00
1.871456561220482229e+01 1.002277889822294155e+00
1.874524522796253478e+01 1.003707080928243789e+00
1.877592484372024728e+01 1.005118639007695158e+00
1.880660445947795978e+01 1.006525203726965412e+00
1.883728407523567228e+01 1.007926772492444112e+00
1.886796369099338477e+01 1.009313358998479515e+00
1.889864330675109727e+01 1.010684379682275091e+00
1.892932292250881332e+01 1.012015959460059511e+00
1.896000253826652582e+01 1.013300101696020361e+00
1.899068215402423832e+01 1.014529284998365366e+00
1.902136176978195081e+01 1.015701039904538527e+00
1.905204138553966331e+01 1.016808928946972168e+00
1.908272100129737581e+01 1.017868189211957874e+00
1.911340061705508830e+01 1.018875019597026421e+00
1.914408023281280080e+01 1.019849372214738592e+00
1.917475984857051330e+01 1.020781280416677816e+00
1.920543946432822580e+01 1.021686115156505981e+00
1.923611908008593829e+01 1.022553014292218565e+00
1.926679869584365434e+01 1.023379964847251467e+00
1.929747831160136684e+01 1.024164445426940517e+00
1.932815792735907934e+01 1.024906482445085087e+00
1.935883754311679184e+01 1.025613325459408420e+00
1.938951715887450433e+01 1.026287867490553340e+00
1.942019677463221683e+01 1.026944930922497834e+00
1.945087639038992933e+01 1.027594500122262167e+00
1.948155600614764182e+01 1.028234082864315724e+00
1.951223562190535432e+01 1.028863204896009798e+00
1.954291523766306682e+01 1.029470286636821497e+00
1.957359485342077932e+01 1.030047403187312582e+00
1.960427446917849537e+01 1.030574561318946536e+00
1.963495408493620786e+01 1.031051785848763558e+00
1.966563370069392036e+01 1.031480419886495747e+00
1.969631331645163286e+01 1.031862651816223719e+00
1.972699293220934535e+01 1.032212419422582128e+00
1.975767254796705785e+01 1.032552195970970699e+00
1.978835216372477035e+01 1.032894466321685023e+00
1.981903177948248285e+01 1.033257906301201068e+00
1.984971139524019534e+01 1.033650154967843182e+00
1.988039101099790784e+01 1.034067377755427675e+00
1.991107062675562034e+01 1.034509576623432014e+00
1.994175024251333639e+01 1.034955711905318987e+00
1.997242985827104889e+01 1.035390374444115746e+00
2.000310947402876138e+01 1.035775100295092566e+00
2.003378908978647388e+01 1.036099884500996993e+00
2.006446870554418638e+01 1.036332262998013620e+00
2.009514832130189887e+01 1.036457515739837687e+00
2.012582793705961137e+01 1.036467404449796126e+00
2.015650755281732387e+01 1.036362448950827631e+00
2.018718716857503637e+01 1.036155086727057917e+00
2.021786678433274886e+01 1.035850329992785257e+00
2.024854640009046136e+01 1.035469342539434789e+00
2.027922601584817741e+01 1.035034591118998648e+00
2.030990563160588991e+01 1.034552405069835590e+00
2.034058524736360241e+01 1.034035248680434282e+00
2.037126486312131490e+01 1.033488126626745496e+00
2.040194447887902740e+01 1.032926666926532899e+00
2.043262409463673990e+01 1.032352046753983066e+00
2.046330371039445239e+01 1.031774931412089646e+00
2.049398332615216489e+01 1.031207808221780153e+00
2.052466294190987739e+01 1.030653169942671532e+00
2.055534255766758989e+01 1.030126806878377987e+00
2.058602217342530594e+01 1.029627156925830178e+00
2.061670178918301843e+01 1.029152473337093365e+00
2.064738140494073093e+01 1.028695277108782280e+00
2.067806102069844343e+01 1.028233087228891618e+00
2.070874063645615593e+01 1.027754324931835717e+00
2.073942025221386842e+01 1.027244638824524658e+00
2.077009986797158092e+01 1.026697502354578573e+00
2.080077948372929342e+01 1.026110392615929623e+00
2.083145909948700591e+01 1.025485832665167019e+00
2.086213871524471841e+01 1.024831655074463832e+00
2.089281833100243091e+01 1.024162092478529074e+00
2.092349794676014696e+01 1.023480045646130154e+00
2.095417756251785946e+01 1.022790504295201242e+00
2.098485717827557195e+01 1.022098465929777600e+00
2.101553679403328445e+01 1.021394143070560423e+00
2.104621640979099695e+01 1.020679608463455956e+00
2.107689602554870945e+01 1.019947594830148851e+00
2.110757564130642194e+01 1.019190601032911703e+00
2.113825525706413444e+01 1.018401151365450508e+00
2.116893487282184694e+01 1.017571514587200188e+00
2.119961448857955943e+01 1.016704564634702157e+00
2.123029410433727193e+01 1.015782677157943237e+00
2.126097372009498798e+01 1.014808334622390396e+00
2.129165333585270048e+01 1.013786554204905821e+00
2.132233295161041298e+01 1.012718827373472852e+00
2.135301256736812547e+01 1.011627052773626412e+00
2.138369218312583797e+01 1.010535278173779306e+00
2.141437179888355047e+01 1.009450996684408741e+00
2.144505141464126297e+01 1.008394173583611053e+00
2.147573103039897546e+01 1.007363991764723909e+00
2.150641064615668796e+01 1.006367162756111489e+00
2.153709026191440046e+01 1.005395308478444383e+00
2.156776987767211295e+01 1.004433444388944441e+00
2.159844949342982900e+01 1.003473452322715342e+00
2.162912910918754150e+01 1.002514085004365674e+00
2.165980872494525400e+01 1.001549726457335199e+00
2.169048834070296650e+01 1.000587865539849908e+00
2.172116795646067899e+01 9.996297507082516631e-01
2.175184757221839149e+01 9.986843228334482125e-01
2.178252718797610399e+01 9.977639607073711669e-01
2.181320680373381649e+01 9.968733102378800615e-01
2.184388641949152898e+01 9.960176287723250255e-01
2.187456603524924148e+01 9.951986566486399344e-01
2.190524565100695398e+01 9.944131299146257152e-01
2.193592526676467003e+01 9.936603993999505446e-01
2.196660488252238252e+01 9.929311359286913108e-01
2.199728449828009502e+01 9.922143621696611904e-01
2.202796411403780752e+01 9.915005849038598384e-01
2.205864372979552002e+01 9.907817226346898876e-01
2.208932334555323251e+01 9.900609522920287286e-01
2.212000296131094501e+01 9.893411814895408662e-01
2.215068257706865751e+01 9.886314030826380828e-01
2.218136219282637001e+01 9.879443466590185352e-01
2.221204180858408250e+01 9.872891668924653752e-01
2.224272142434179500e+01 9.866778546615756484e-01
2.227340104009951105e+01 9.861117322048121858e-01
2.230408065585722355e+01 9.855868309612700884e-01
2.233476027161493604e+01 9.850983824836547775e-01
2.236543988737264854e+01 9.846361786491164558e-01
2.239611950313036104e+01 9.841967312760865338e-01
2.242679911888807354e+01 9.837740121404021654e-01
2.245747873464578603e+01 9.833655331339914429e-01
2.248815835040349853e+01 9.829712852040983773e-01
2.251883796616121103e+01 9.825887930457144481e-01
2.254951758191892353e+01 9.822195436844856076e-01
2.258019719767663602e+01 9.818595328839411218e-01
2.261087681343435207e+01 9.815057673630045443e-01
2.264155642919206457e+01 9.811569953163508107e-01
2.267223604494977707e+01 9.808148663619759011e-01
2.270291566070748956e+01 9.804883463261193643e-01
2.273359527646520206e+01 9.801872963506468306e-01
2.276427489222291456e+01 9.799249646837618899e-01
2.279495450798062706e+01 9.797123152582125627e-01
2.282563412373833955e+01 9.795546341237876264e-01
2.285631373949605205e+01 9.794504721405985492e-01
2.288699335525376455e+01 9.793882634734676351e-01
2.291767297101147705e+01 9.793505332359712101e-01
2.294835258676919310e+01 9.793170517375646700e-01
2.297903220252690559e+01 9.792704268362784070e-01
2.300971181828461809e+01 9.792007141024415828e-01
2.304039143404233059e+01 9.791075260187476204e-01
2.307107104980004308e+01 9.790015999583452366e-01
2.310175066555775558e+01 9.789001253990354812e-01
2.313243028131546808e+01 9.788247211489095045e-01
2.316310989707318058e+01 9.787955102355724302e-01
2.319378951283089307e+01 9.788272391541492645e-01
2.322446912858860557e+01 9.789271494416567077e-01
2.325514874434631807e+01 9.790943580407196478e-01
2.328582836010403412e+01 9.793197512686740991e-01
2.331650797586174662e+01 9.795915790441672710e-01
2.334718759161945911e+01 9.798956270276945046e-01
2.337786720737717161e+01 9.802179055172357547e-01
2.340854682313488411e+01 9.805469930155814584e-01
2.343922643889259660e+01 9.808700161113295124e-01
2.346990605465030910e+01 9.811788068979353516e-01
2.350058567040802160e+01 9.814671153391764102e-01
2.353126528616573410e+01 9.817314509182683002e-01
2.356194490192344659e+01 9.819758353018224195e-01
2.359262451768115909e+01 9.822049310874333417e-01
2.362330413343887514e+01 9.824315319096094123e-01
2.365398374919658764e+01 9.826683745459149355e-01
2.368466336495430014e+01 9.829281897357694531e-01
2.371534298071201263e+01 9.832181976574158044e-01
2.374602259646972513e+01 9.835377535662481741e-01
2.377670221222743763e+01 9.838820259414291503e-01
2.380738182798515012e+01 9.842417869079692627e-01
2.383806144374286262e+01 9.846092881412520370e-01
2.386874105950057512e+01 9.849815028785737780e-01
2.389942067525828762e+01 9.853572594509204530e-01
2.393010029101600367e+01 9.857422538106981325e-01
2.396077990677371616e+01 9.861439868900011563e-01
2.399145952253142866e+01 9.865664426107544349e-01
2.402213913828914116e+01 9.870098287877286936e-01
2.405281875404685366e+01 9.874635270345357707e-01
2.408349836980456615e+01 9.879167259187742189e-01
2.411417798556227865e+01 9.883574337665461673e-01
2.414485760131999115e+01 9.887754223697747813e-01
2.417553721707770364e+01 9.891661903616768559e-01
2.420621683283541614e+01 9.895291882042590581e-01
2.423689644859312864e+01 9.898722102924947253e-01
2.426757606435084469e+01 9.902059895926117461e-01
2.429825568010855719e+01 9.905430131308342601e-01
2.432893529586626968e+01 9.908981903360515320e-01
2.435961491162398218e+01 9.912809542455337519e-01
2.439029452738169468e+01 9.917011750411727222e-01
2.442097414313940718e+01 9.921631106731657601e-01
2.445165375889711967e+01 9.926639950047941863e-01
2.448233337465483217e+01 9.931953392202905739e-01
2.451301299041254467e+01 9.937369754280874767e-01
2.454369260617025716e+01 9.942693716917656577e-01
2.457437222192796966e+01 9.947725444215221868e-01
2.460505183768568571e+01 9.952320287418890965e-01
2.463573145344339821e+01 9.956433775437750766e-01
2.466641106920111071e+01 9.960116233116215190e-01
2.469709068495882320e+01 9.963533962298343205e-01
2.472777030071653570e+01 9.966909232595116963e-01
2.475844991647424820e+01 9.970488885894221998e-01
2.478912953223196070e+01 9.974414227822784307e-01
2.481980914798967319e+01 9.978806451908133202e-01
2.485048876374738569e+01 9.983675716656650323e-01
2.488116837950509819e+01 9.988969543662158390e-01
2.491184799526281068e+01 9.994611723845296947e-01
2.494252761102052673e+01 1.000050798847728739e+00
2.497320722677823923e+01 1.000660648772763839e+00
2.500388684253595173e+01 1.001292229136244938e+00
2.503456645829366423e+01 1.001939292564988593e+00
2.506524607405137672e+01 1.002601009276858468e+00
2.509592568980908922e+01 1.003273058565067322e+00
2.512660530556680172e+01 1.003940111900798238e+00
2.515728492132451422e+01 1.004587181972560916e+00
2.518796453708222671e+01 1.005199292474360240e+00
2.521864415283993921e+01 1.005755711910611305e+00
2.524932376859765171e+01 1.006250330979657992e+00
2.528000338435536776e+01 1.006677539961850831e+00
2.531068300011308025e+01 1.007039799268436120e+00
2.534136261587079275e+01 1.007352119461225382e+00
2.537204223162850525e+01 1.007627857662000359e+00
2.540272184738621775e+01 1.007887686805826855e+00
2.543340146314393024e+01 1.008150012868041179e+00
2.546408107890164274e+01 1.008419833592946180e+00
2.549476069465935524e+01 1.008714622310244557e+00
2.552544031041706774e+01 1.009027943151979079e+00
2.555611992617478023e+01 1.009365230416679138e+00
2.558679954193249273e+01 1.009719994703128343e+00
2.561747915769020878e+01 1.010077257292320896e+00
2.564815877344792128e+01 1.010429526633237485e+00
2.567883838920563377e+01 1.010762887643444463e+00
2.570951800496334627e+01 1.011072659816042663e+00
2.574019762072105877e+01 1.011344978880992951e+00
2.577087723647877127e+01 1.011587320190426853e+00
2.580155685223648376e+01 1.011789715393416556e+00
2.583223646799419626e+01 1.011960163333850415e+00
2.586291608375190876e+01 1.012097557629078270e+00
2.589359569950962126e+01 1.012207484591076900e+00
2.592427531526733375e+01 1.012292431654648883e+00
2.595495493102504980e+01 1.012364893566752855e+00
2.598563454678276230e+01 1.012425059078374323e+00
2.601631416254047480e+01 1.012477523066026786e+00
2.604699377829818729e+01 1.012527489866935193e+00
2.607767339405589979e+01 1.012572461001059132e+00
2.610835300981361229e+01 1.012617431121876743e+00
2.613903262557132479e+01 1.012652523911249602e+00
2.616971224132903728e+01 1.012675004984254556e+00
2.620039185708674978e+01 1.012687496684481436e+00
2.623107147284446228e+01 1.012685002323058248e+00
2.626175108860217478e+01 1.012670023898077032e+00
2.629243070435989083e+01 1.012642457493964532e+00
2.632311032011760332e+01 1.012599981511189906e+00
2.635378993587531582e+01 1.012545018030190702e+00
2.638446955163302832e+01 1.012472571905752572e+00
2.641514916739074081e+01 1.012382303810900108e+00
2.644582878314845331e+01 1.012259868741342439e+00
2.647650839890616581e+01 1.012119956911148977e+00
2.650718801466387831e+01 1.011962561488287893e+00
2.653786763042159080e+01 1.011792679245222315e+00
2.656854724617930330e+01 1.011629773002884480e+00
2.659922686193701580e+01 1.011482390627292283e+00
2.662990647769473185e+01 1.011357478900017037e+00
2.666058609345244435e+01 1.011257545298200666e+00
2.669126570921015684e+01 1.011170097734335860e+00
2.672194532496786934e+01 1.011092370816459640e+00
2.675262494072558184e+01 1.011004920790855133e+00
2.678330455648329433e+01 1.010907481447543610e+00
2.681398417224100683e+01 1.010782564445272591e+00
2.684466378799871933e+01 1.010635173982742163e+00
2.687534340375643183e+01 1.010464731377403114e+00
2.690602301951414432e+01 1.010274846286632000e+00
2.693670263527186037e+01 1.010069981115315763e+00
2.696738225102957287e+01 1.009850127191319169e+00
2.699806186678728537e+01 1.009625279477943449e+00
2.702874148254499787e+01 1.009379665572316620e+00
2.705942109830271036e+01 1.009132321317306014e+00
2.709010071406042286e+01 1.008872493603693243e+00
2.712078032981813536e+01 1.008597676198697446e+00
2.715145994557584785e+01 1.008312871840745251e+00
2.718213956133356035e+01 1.008017110185556842e+00
2.721281917709127285e+01 1.007714806355104464e+00
2.724349879284898535e+01 1.007405012189472648e+00
2.727417840860670140e+01 1.007100214507327562e+00
2.730485802436441389e+01 1.006800410185364036e+00
2.733553764012212639e+01 1.006504647506999639e+00
2.736621725587983889e+01 1.006217339806978694e+00
2.739689687163755138e+01 1.005932529041801304e+00
2.742757648739526388e+01 1.005650216361916760e+00
2.745825610315297638e+01 1.005355421810093297e+00
2.748893571891068888e+01 1.005039607324679007e+00
2.751961533466840137e+01 1.004702315184778261e+00
2.755029495042611387e+01 1.004332560858056445e+00
2.758097456618382637e+01 1.003930333456384716e+00
2.761165418194154242e+01 1.003495649213531848e+00
2.764233379769925492e+01 1.003036982575939762e+00
2.767301341345696741e+01 1.002567296832003629e+00
2.770369302921467991e+01 1.002102605583556016e+00
2.773437264497239241e+01 1.001652900969460136e+00
2.776505226073010490e+01 1.001229658553120405e+00
2.779573187648781740e+01 1.000848160209099724e+00
2.782641149224552990e+01 1.000521146682092244e+00
2.785709110800324240e+01 1.000245329941078509e+00
2.788777072376095489e+01 1.000018216710922392e+00
2.791845033951866739e+01 9.998244708370341849e-01
2.794912995527638344e+01 9.996543321723927455e-01
2.797980957103409594e+01 9.994824420126273701e-01
2.801048918679180844e+01 9.992965655132484137e-01
2.804116880254952093e+01 9.990857144189593253e-01
2.807184841830723343e+01 9.988463281140982364e-01
2.810252803406494593e+01 9.985789870094233800e-01
2.813320764982265842e+01 9.982911739378382832e-01
2.816388726558037092e+01 9.979861266182930013e-01
2.819456688133808342e+01 9.976755852320582374e-01
2.822524649709579592e+01 9.973600225338941083e-01
2.825592611285350841e+01 9.970449846185572840e-01
2.828660572861122446e+01 9.967331929471373586e-01
2.831728534436893696e+01 9.964276459595829971e-01
2.834796496012664946e+01 9.961323372730480630e-01
2.837864457588436196e+01 9.958488641354635851e-01
2.840932419164207445e+01 9.955833053636614638e-01
2.844000380739978695e+01 9.953364719405797256e-01
2.847068342315749945e+01 9.951103721664695811e-01
2.850136303891521194e+01 9.949077440996723087e-01
2.853204265467292444e+01 9.947315478418595758e-01
2.856272227043063694e+01 9.945861687528263495e-01
2.859340188618834944e+01 9.944742452845291014e-01
2.862408150194606549e+01 9.943975462451347669e-01
2.865476111770377798e+01 9.943543047771762344e-01
2.868544073346149048e+01 9.943387523219400226e-01
2.871612034921920298e+01 9.943405046398871017e-01
2.874679996497691548e+01 9.943474999920143276e-01
2.877747958073462797e+01 9.943472501662805607e-01
2.880815919649234047e+01 9.943280255852613436e-01
2.883883881225005297e+01 9.942834096066488492e-01
2.886951842800776546e+01 9.942119428251550151e-01
2.890019804376547796e+01 9.941167560694248451e-01
2.893087765952319046e+01 9.940045816846423410e-01
2.896155727528090651e+01 9.938849166542381708e-01
2.899223689103861901e+01 9.937653666154629972e-01
2.902291650679633150e+01 9.936544466351943106e-01
2.905359612255404400e+01 9.935552625353912815e-01
2.908427573831175650e+01 9.934700673716262420e-01
2.911495535406946900e+01 9.933948594334290894e-01
2.914563496982718149e+01 9.933254196946966763e-01
2.917631458558489399e+01 9.932549632984875032e-01
2.920699420134260649e+01 9.931777645910840890e-01
2.923767381710031898e+01 9.930898250519599735e-01
2.926835343285803148e+01 9.929906505468677480e-01
2.929903304861574753e+01 9.928826321230155294e-01
2.932971266437346003e+01 9.927732076135382666e-01
2.936039228013117253e+01 9.926705258376715690e-01
2.939107189588888502e+01 9.925848284992679904e-01
2.942175151164659752e+01 9.925240959500805094e-01
2.945243112740431002e+01 9.924967588718170974e-01
2.948311074316202252e+01 9.925055159222759826e-01
2.951379035891973501e+01 9.925509857111025624e-01
2.954446997467744751e+01 9.926324202910818961e-01
2.957514959043516001e+01 9.927462273567996265e-01
2.960582920619287250e+01 9.928869055443823033e-01
2.963650882195058855e+01 9.930503022276716552e-01
2.966718843770830105e+01 9.932319315489732681e-01
2.969786805346601355e+01 9.934262976025778347e-01
2.972854766922372605e+01 9.936283124896180263e-01
2.975922728498143854e+01 9.938294201978484788e-01
2.978990690073915104e+01 9.940207890554862979e-01
2.982058651649686354e+01 9.941944236886426367e-01
2.985126613225457604e+01 9.943420870045801552e-01
2.988194574801228853e+01 9.944591259187960386e-01
2.991262536377000103e+01 9.945435435810706659e-01
2.994330497952771708e+01 9.945962540549899700e-01
2.997398459528542958e+01 9.946212374554441737e-01
3.000466421104314207e+01 9.946269932968565541e-01
3.003534382680085457e+01 9.946192328690028894e-01
3.006602344255856707e+01 9.946072429366883405e-01
3.009670305831627957e+01 9.945980002988582536e-01
3.012738267407399206e+01 9.946009983069127314e-01
3.015806228983170456e+01 9.946227232835126442e-01
3.018874190558941706e+01 9.946703561289764739e-01
3.021942152134712956e+01 9.947480767618079867e-01
3.025010113710484205e+01 9.948575052132737628e-01
3.028078075286255810e+01 9.949981617578308457e-01
3.031146036862027060e+01 9.951667821565038929e-01
3.034213998437798310e+01 9.953597774160427569e-01
3.037281960013569559e+01 9.955726479586790578e-01
3.040349921589340809e+01 9.958042440808891893e-01
3.043417883165112059e+01 9.960538277916894945e-01
3.046485844740883309e+01 9.963223862456391799e-01
3.049553806316654558e+01 9.966093710228856040e-01
3.052621767892425808e+01 9.969084265013122836e-01
3.055689729468197058e+01 9.972147229908803201e-01
3.058757691043968308e+01 9.975170224888600945e-01
3.061825652619739913e+01 9.978063400434575847e-01
3.064893614195511162e+01 9.980740328372872394e-01
3.067961575771282412e+01 9.983141094570767704e-01
3.071029537347053662e+01 9.985272178629508444e-01
3.074097498922824911e+01 9.987160960248905317e-01
3.077165460498596161e+01 9.988874964089606845e-01
3.080233422074367411e+01 9.990459194316951841e-01
3.083301383650138661e+01 9.991978172670303859e-01
3.086369345225909910e+01 9.993469681677417116e-01
3.089437306801681160e+01 9.994938710422953676e-01
3.092505268377452410e+01 9.996435191985418856e-01
3.095573229953224015e+01 9.997959101825336647e-01
3.098641191528995265e+01 9.999480000000000590e-01
3.101709153104766514e+01 9.999480000000000590e-01
3.104777114680537764e+01 9.999480000000000590e-01
3.107845076256309014e+01 9.999480000000000590e-01
3.110913037832080263e+01 9.999480000000000590e-01
3.113980999407851513e+01 9.999480000000000590e-01
3.117048960983622763e+01 9.999480000000000590e-01
3.120116922559394013e+01 9.999480000000000590e-01
3.123184884135165262e+01 9.999480000000000590e-01
3.126252845710936512e+01 9.999480000000000590e-01
3.129320807286708117e+01 9.999480000000000590e-01
3.132388768862479367e+01 9.999480000000000590e-01
3.135456730438250617e+01 9.999480000000000590e-01
3.138524692014021866e+01 9.999480000000000590e-01
3.141592653589793116e+01 9.999480000000000590e-01
